encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,1,0,0,0,1,0,1,0,1,314.9817381127914
1,1,0,0,1,0,1,0,1,1,0,314.98174147299346
