auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,1.0222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.681467,1
1,0,0,0,1,0,0,1,0,0,0,1,1.681467,1
1,1,0,0,0,0,0,0,0,0,1,0,1.288867,0
1,1,0,0,0,0,0,0,0,0,0,1,1.288867,0
1,1,0,1,0,0,0,0,0,0,0,0,1.288867,0
1,0,1,1,0,0,0,0,0,0,0,0,2.32888,1
1,0,1,1,1,0,1,1,1,1,0,1,1.0222,0
1,0,1,1,1,0,1,1,1,1,1,0,1.0222,0
1,0,1,0,1,0,0,0,1,1,0,0,1.0222,0
1,1,1,0,0,0,0,1,0,1,0,1,1.0222,0
1,1,0,1,0,0,0,0,0,0,0,1,1.0222,0
1,1,0,1,1,0,0,0,0,0,0,1,1.0222,0
1,1,1,1,1,0,0,0,0,0,0,1,1.0222,0
0,0,1,0,1,0,1,0,0,0,0,1,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,1,0,0,1,0,0,0,1,1.8222,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5111,1
0,0,0,1,0,0,0,0,0,0,0,0,2.06665,1
0,0,1,1,0,0,0,0,0,0,0,0,2.06665,1
0,1,0,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,1,1,1,0,0,1,0,0,0,0,1.5333,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,1,2.0,1
1,0,0,1,0,0,1,0,0,1,0,1,2.0,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0,1
0,0,0,1,0,0,0,1,0,0,0,1,2.0,1
0,0,1,1,0,0,0,1,0,1,0,0,2.0,1
1,0,0,1,0,0,0,1,0,1,0,0,2.0,1
