auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.471388,0
0,0,0,0,0,0,0,1,0,1,1,0,1.181818,0
0,0,0,0,0,0,0,1,0,0,1,0,1.181818,0
0,0,0,0,0,0,0,0,0,0,1,0,1.181818,0
0,1,0,0,0,0,0,1,0,1,1,0,1.181818,0
0,1,0,0,0,0,0,0,0,1,1,0,1.08217,0
0,1,1,1,1,0,1,0,0,1,1,0,1.181818,0
0,1,0,1,0,0,0,1,0,1,1,0,1.08217,0
0,1,1,1,1,0,0,0,1,1,1,0,1.181818,0
0,1,1,1,1,0,1,1,1,1,1,0,1.181818,0
1,1,0,0,0,0,1,0,0,1,1,0,1.327273,0
0,1,0,0,0,0,1,0,0,1,1,0,0.850527,0
0,1,0,0,0,0,0,1,0,0,1,0,0.850527,0
0,1,0,1,0,0,1,1,0,1,0,1,0.850527,0
0,1,1,1,1,0,0,0,0,1,1,0,0.850527,0
0,1,1,1,1,0,1,1,0,0,1,0,0.850527,0
1,1,0,1,1,0,0,0,0,1,1,0,1.052536,0
1,1,0,1,1,0,0,1,0,0,1,0,1.052536,0
1,1,1,1,1,0,0,1,0,1,1,1,1.052536,0
1,1,1,1,1,0,0,0,0,0,1,0,1.052536,0
1,0,0,0,0,0,0,0,0,1,1,0,2.150296,1
1,1,1,1,1,0,0,0,0,1,1,0,1.052536,0
1,1,0,1,0,0,0,0,0,1,1,0,1.247464,0
1,1,0,1,1,0,0,0,0,1,0,0,1.052536,0
1,0,0,0,0,0,0,1,0,1,1,0,1.920542,1
0,0,0,0,0,0,1,1,0,1,1,0,1.343445,0
0,0,0,0,0,0,1,0,0,1,1,0,1.343445,0
0,0,0,0,0,0,1,0,0,1,1,1,1.343445,0
0,0,0,0,0,0,0,1,0,0,0,0,2.258985,1
1,0,0,0,0,0,0,1,0,0,1,0,2.190296,1
0,0,0,0,0,0,0,1,0,1,1,1,1.343445,0
0,0,0,1,0,0,0,0,0,0,1,0,1.343445,0
0,0,0,1,0,0,0,0,0,1,1,0,1.343445,0
1,0,0,0,0,1,0,1,0,1,1,0,1.078755,0
1,1,0,1,0,0,1,0,0,0,1,0,1.078755,0
1,0,0,0,0,0,0,0,0,1,0,0,1.553524,0
1,1,0,1,1,0,0,1,0,1,1,1,1.078755,0
1,1,1,1,0,0,0,1,0,1,1,1,1.078755,0
1,1,0,0,0,0,0,0,0,1,0,0,1.305023,0
0,0,0,0,0,0,0,1,0,0,0,1,2.013461,1
0,0,0,0,0,0,0,0,0,0,0,1,1.518182,0
0,0,0,0,0,0,0,0,0,1,0,0,1.518182,0
1,1,0,0,0,0,0,0,0,0,0,1,1.258564,0
1,0,0,1,0,0,0,0,0,1,0,0,1.258564,0
1,1,0,0,0,0,0,0,0,0,0,0,1.258564,0
1,1,0,0,0,0,0,1,0,1,0,0,1.258564,0
1,0,0,0,0,0,0,1,0,1,0,0,2.109761,1
1,0,0,0,0,0,0,0,0,0,0,0,1.505073,0
0,0,0,0,0,0,1,0,0,1,0,0,1.505073,0
0,0,0,0,0,0,0,1,0,1,0,0,2.109761,1
1,0,0,0,0,0,0,1,0,0,0,0,1.505073,0
0,0,0,0,0,1,0,0,0,1,1,0,1.707082,0
0,0,0,0,0,1,1,0,0,0,1,0,1.707082,0
1,0,0,0,0,0,1,1,0,1,1,0,2.085518,1
1,0,0,0,0,0,1,1,0,0,1,0,2.085518,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9,0
0,0,0,0,0,0,1,1,0,0,1,1,1.9,0
1,1,0,0,0,0,0,1,0,0,0,0,1.9111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9111,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9111,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9111,1
1,0,1,0,0,0,0,0,0,0,1,0,1.9111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.913109,1
0,0,1,0,0,0,0,1,0,0,0,0,1.913109,1
1,0,0,0,0,0,0,1,0,0,0,1,1.913109,1
0,0,0,0,0,0,1,0,0,0,0,1,1.913109,1
0,0,0,0,0,0,0,0,0,0,0,0,1.913109,1
1,0,0,0,0,0,1,0,0,0,0,0,1.913109,1
