auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,1,0,0,0,1,0,0,0,0,1,4.14
0,0,1,0,0,0,1,0,0,0,0,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,1,0,0,0,1,1,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,1,1,1,1,1,1,0,0,1,0,2.65
0,0,1,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,1,0,0,0,0,0,1,0,0,1,0,4.53
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,1,0,1,0,4.17
1,1,1,1,1,0,0,1,0,0,0,1,4.54
1,0,0,1,0,0,0,0,0,0,1,0,4.13
1,0,0,1,0,0,0,0,0,0,0,1,4.14
1,0,1,1,1,1,1,1,0,1,0,0,2.65
1,1,1,1,1,0,0,1,1,1,0,1,4.55
1,1,1,1,1,0,0,1,1,1,0,0,4.55
1,0,1,1,1,0,0,1,1,1,1,0,4.14
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,1,1,0,0,0,1,0,1,0,4.17
0,0,1,1,1,1,1,1,0,0,1,0,2.65
0,0,1,0,1,1,1,0,0,0,1,0,4.673770251785824
0,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,0,0,1,0,1,1,0,1,0,0,4.673515602601803
1,0,1,0,0,0,0,1,0,0,1,0,4.674662526909161
1,0,1,1,1,1,1,1,1,1,0,0,2.68
1,1,1,1,1,1,1,1,0,1,0,0,1.77
0,0,1,0,0,0,1,0,0,1,0,0,4.672801816952575
0,0,1,1,1,1,1,0,0,0,0,0,4.673593687451197
0,0,1,0,0,0,1,1,0,0,0,0,4.678857030679696
0,0,1,1,0,0,1,0,0,0,0,0,4.675557584596313
0,0,1,1,0,1,1,1,0,0,1,0,4.678528789823235
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,1,1,1,0,1,1,0,0,1,0,4.673704424663707
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,1,1,1,0,0,1,0,4.676637662081117
0,0,0,1,1,0,0,1,1,0,0,0,4.674898936115371
0,0,0,0,1,0,1,0,0,0,0,1,4.13
0,1,1,0,0,0,0,1,0,0,0,1,4.672762930141453
1,0,0,1,0,0,1,1,0,0,1,0,4.13
1,0,1,0,1,1,1,1,0,1,0,0,2.65
0,0,1,0,1,1,1,1,1,0,1,0,4.674671889443938
0,0,1,0,0,0,0,1,0,1,0,0,4.678056773228604
0,0,1,1,1,1,1,1,0,1,0,0,2.65
1,1,1,0,1,0,1,1,0,0,0,0,4.53
0,1,1,1,0,1,0,1,0,0,0,0,4.676471602624295
1,0,1,1,0,1,0,0,1,1,0,0,4.678305968561436
1,1,1,1,1,0,1,0,0,0,1,0,4.55
0,0,0,0,1,1,1,1,0,1,0,0,4.673597426299057
0,0,1,0,1,0,1,1,0,0,1,0,4.677675535777711
0,0,1,1,1,0,1,1,1,0,1,1,4.677575987521483
0,0,0,1,0,0,1,1,1,0,1,0,4.676440293625525
0,0,0,1,1,1,0,0,0,0,0,0,4.678168274948664
0,0,1,1,1,0,1,1,0,1,0,0,4.678979334621419
1,0,1,0,1,1,1,1,0,0,0,0,2.65
1,0,1,0,1,1,0,1,0,1,0,0,4.674585820550884
1,0,1,1,1,1,1,0,1,0,0,0,4.67247341761697
0,0,0,0,0,1,0,1,0,1,0,0,2.65
0,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,0,1,0,0,1,0,4.6715462739742195
0,1,1,0,1,1,0,0,0,0,0,0,1.76
1,1,0,1,1,1,1,1,0,1,0,0,4.677838575026808
0,0,0,0,1,1,1,0,0,0,0,0,4.671427205348164
1,0,1,0,1,1,0,0,0,0,0,0,4.673933059029075
0,0,1,1,1,1,1,0,0,1,0,0,4.672535877187416
0,0,1,0,1,1,1,1,0,1,0,0,4.678264649379114
1,0,1,1,1,1,0,1,1,0,1,0,2.68
0,1,1,1,1,1,1,1,0,1,0,1,4.671840079768227
1,0,1,0,1,1,0,1,0,0,0,0,4.675406913638768
0,1,1,0,1,1,1,1,0,0,1,0,4.674063522222219
0,0,0,1,0,1,0,1,0,0,0,0,2.65
0,1,1,0,1,1,0,0,0,1,0,0,4.676037111207929
0,1,1,0,1,1,0,0,1,1,0,0,4.671893147123058
1,0,1,1,1,0,1,1,0,0,0,0,4.675054774375732
0,0,1,0,0,0,1,0,0,1,1,0,4.674916992825991
0,1,1,1,1,1,1,1,0,0,1,1,1.76
1,0,1,1,1,1,1,1,0,1,1,0,2.65
0,1,1,1,1,1,1,1,1,1,1,1,1.78
0,0,0,1,1,0,1,1,0,1,0,0,4.673164260690829
1,0,1,0,0,1,1,0,0,0,0,0,4.673576111904946
0,1,1,0,0,0,0,1,0,0,0,0,4.673885683461119
