NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,2.38
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.2
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.79
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,2.08
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.28
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,2.12
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,1.48
1,0,1,0,0,1,0,0,1,1,0,1,1,44,320,0,2.37
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.32
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,2.06
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.44
0,0,0,0,1,1,0,0,1,0,0,0,1,44,160,1,4.811820168529155
1,1,0,0,0,0,1,1,0,0,0,1,1,8,8,2,4.811109613542239
1,0,0,0,1,0,0,0,1,0,0,1,0,22,8,1,4.811007477035862
1,1,0,0,0,0,0,1,1,0,1,1,0,22,320,1,4.818044355711091
1,1,0,1,1,1,1,0,1,0,0,1,0,44,160,1,4.817546696053113
0,1,0,1,0,0,0,0,1,0,0,1,0,48,160,0,4.815054367512802
0,1,0,1,1,1,1,1,1,0,0,0,0,22,320,1,4.816516059410181
0,1,1,0,1,1,0,1,1,0,1,1,0,44,160,2,4.812618696664393
1,0,0,1,1,1,1,0,1,1,1,1,0,44,160,2,4.817392002040467
1,1,1,0,1,1,0,1,1,1,0,0,1,22,320,0,4.817355259196668
1,1,0,1,1,0,1,0,0,1,1,0,0,48,8,0,4.817805276896332
0,1,1,0,1,0,0,0,1,0,1,0,1,22,8,1,4.816664844568532
0,0,0,1,0,0,1,0,0,0,0,1,0,44,160,2,4.8147814769117
0,0,1,0,0,0,1,0,1,0,0,0,0,8,8,2,4.816290185701221
0,1,1,0,1,0,1,0,0,1,0,0,1,8,320,0,4.817227783802302
0,0,1,0,0,0,0,0,0,0,0,1,0,22,160,0,4.815787584121658
0,0,0,1,1,0,0,0,0,1,0,1,1,8,8,0,4.815170650695692
1,0,1,1,0,1,0,0,1,0,0,1,0,22,8,1,4.815311990096343
1,0,1,1,0,1,1,0,0,0,0,0,0,8,320,1,4.812202672184546
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.23
0,0,1,1,0,0,1,0,0,0,0,0,0,22,8,0,4.8170749975733775
1,0,1,0,0,1,1,0,0,0,0,1,0,44,8,1,4.817193934641745
1,0,0,1,1,0,1,1,1,0,0,0,0,22,160,0,4.815128892572584
0,0,0,1,1,0,1,0,0,1,0,1,1,44,320,0,4.811243741085899
1,0,0,1,0,1,0,0,1,0,1,0,0,8,8,2,4.811197421743531
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,0,4.815487579476878
1,0,0,0,0,0,1,1,0,0,0,0,0,44,320,1,4.811629675384835
0,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,4.818480310043594
1,1,1,1,1,0,0,0,0,1,0,1,1,22,8,1,4.815080503499991
1,0,1,1,0,1,1,0,0,0,0,1,0,22,8,0,4.814362278239628
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,1,4.818191402010238
1,0,1,1,0,0,1,0,0,1,0,1,0,22,160,1,4.814309134555008
0,0,0,0,0,0,1,0,1,1,0,0,1,22,320,0,4.814848222699792
1,0,1,0,0,1,0,0,0,1,1,1,1,44,8,1,4.813154726123931
1,1,0,1,0,0,1,0,0,0,0,0,0,44,8,2,4.813430972797062
0,0,0,0,0,0,1,0,0,0,0,1,0,22,160,0,4.815319422701286
1,1,0,0,1,0,1,0,1,0,0,1,0,44,160,0,4.8111088763326295
0,1,1,0,0,0,1,1,0,1,0,0,0,44,8,2,4.812156530672729
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4.818171946883447
0,1,1,0,0,0,0,1,0,0,0,0,1,8,320,0,4.81313003989713
0,0,1,0,0,1,1,0,0,0,0,0,0,8,320,0,4.817717128019893
0,0,0,0,1,1,1,0,1,1,0,0,1,22,8,0,4.818713096782789
0,1,0,1,0,0,1,0,1,0,0,0,1,8,320,0,4.812299197938903
0,0,0,0,0,0,1,0,0,1,0,0,0,8,8,1,4.815661890143418
1,0,1,0,0,1,0,0,1,1,0,0,1,22,320,1,4.81425484639817
0,1,1,0,0,0,1,1,0,1,0,1,0,44,8,1,4.816166090785413
0,0,0,1,0,1,1,0,0,0,0,0,0,22,160,0,4.812546956241845
0,0,0,1,0,0,1,0,1,0,0,0,1,44,8,1,4.81217604052344
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
0,0,0,1,1,0,1,0,0,0,0,1,0,22,8,2,4.814190797755209
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,4.816955001295028
1,1,0,1,0,0,1,0,0,0,0,1,0,44,320,0,4.816914315518679
0,0,0,1,0,0,1,0,0,0,1,0,0,22,8,0,4.8148663409665415
1,1,1,0,0,1,1,0,1,1,0,0,0,8,8,1,4.816281569579874
