iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.933333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.18446,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.933333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.250795,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.044433,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.229633,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.044433,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.592567,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.044433,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.044433,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.406673,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.9889,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9889,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9889,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.755567,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9037,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.755567,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.677767,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.677767,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.911133,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.833367,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.833367,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.833367,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833367,1
