NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,1.48
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.17
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.08
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,1.45
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,1,3.11
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,3.62
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.14
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,2.44
1,1,0,1,1,1,1,0,1,0,1,0,1,44,320,1,4.811495862529969
0,0,1,1,0,0,1,1,0,0,0,0,1,22,320,1,4.814305112964117
0,1,1,1,1,1,0,0,1,0,1,1,0,44,8,1,4.812060777848154
1,1,0,0,1,1,1,0,1,1,0,1,1,48,8,0,4.818961840418913
0,0,1,1,0,1,1,0,0,1,1,0,1,44,320,0,4.811360661099952
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,1.48
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.17
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.08
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,1.45
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,4.817996826251874
0,1,0,1,0,0,1,0,0,0,1,0,0,8,8,2,4.811427294074404
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,2.37
0,1,0,0,0,0,1,1,0,0,0,0,0,44,8,1,4.811550309379721
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,4.812737334716928
1,0,1,1,0,1,0,0,0,0,0,1,0,22,8,0,4.816785929028349
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.32
0,0,0,0,0,0,0,0,0,0,0,1,0,48,8,1,4.813734838937584
1,0,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.813726068525067
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,1,4.813833087275264
0,1,0,0,0,0,1,0,0,0,0,1,0,44,160,0,4.8166287191382855
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,1,2.52
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,2,4.816247580488651
0,1,0,0,0,0,0,0,0,1,0,0,0,22,8,0,4.812836669223424
1,0,1,1,1,1,0,0,0,0,1,0,0,8,8,2,4.814782250546925
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,4.817192778105537
0,0,0,0,0,0,0,1,0,0,1,0,0,8,8,2,4.816239586393348
0,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,4.816073603178713
0,0,0,1,0,0,0,1,0,0,0,1,1,44,160,0,4.813944248695369
1,1,1,0,0,0,1,0,1,0,0,0,0,44,8,1,4.815679128780129
1,0,1,1,1,1,0,0,0,1,0,1,1,22,8,2,4.816749828195284
0,1,1,0,0,0,0,1,0,0,0,0,1,48,8,0,4.818712783513815
0,0,0,0,0,0,0,1,0,1,0,1,0,22,320,0,4.81792848434775
1,1,0,0,0,0,0,0,0,1,1,0,0,8,8,2,4.811082166377715
