NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,3.07
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,2.45
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.83
1,0,1,0,0,0,0,0,0,1,1,1,1,44,8,0,2.26
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,0,3.12
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,3.17
0,1,0,0,0,0,0,0,0,0,0,1,1,48,320,1,4.818831981250904
0,0,1,1,1,0,1,1,0,1,0,0,1,22,160,0,4.8173392911049655
0,1,0,0,0,0,1,1,0,0,0,1,0,48,320,2,4.811288267065039
1,0,0,0,0,0,1,0,0,1,0,0,1,8,320,0,4.817114613570635
0,0,0,0,0,0,0,0,0,1,1,0,0,8,8,1,4.815023088203715
0,1,0,1,0,1,1,1,0,1,1,0,1,44,320,2,4.811344329508815
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,2,4.815944503546043
0,1,0,1,0,1,1,0,0,1,1,0,1,44,160,0,4.812610049894349
1,1,0,1,1,1,1,0,1,0,1,0,0,48,320,1,4.818642022472663
1,1,1,0,0,0,0,1,0,0,1,1,1,48,160,2,4.816788445628721
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,1.54
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,1.8
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,1.93
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,2.3
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,2.48
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.99
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,3.51
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,2.53
1,0,1,0,0,1,0,0,0,1,1,0,1,44,320,0,2.27
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,4.814853407814593
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.99
0,0,1,1,1,0,0,0,0,1,0,0,1,44,8,1,4.815201783174462
0,1,1,0,1,1,0,0,0,0,0,0,0,22,160,0,4.81559955354301
1,0,1,0,1,0,0,0,0,0,1,1,1,44,8,1,4.818084385536377
1,0,1,0,0,1,0,0,0,1,0,0,1,44,320,0,4.81777730098034
0,1,1,0,0,0,0,0,1,0,0,0,0,48,8,0,4.814018968340216
1,0,1,1,0,0,0,0,1,1,0,1,0,44,160,0,4.811503019988676
1,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,4.812753592788647
0,1,1,0,0,1,1,0,0,1,0,1,1,48,320,0,4.811554566051122
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,0,4.815864640040864
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,4.814027630085573
1,0,1,0,1,0,0,1,0,0,0,1,1,44,8,0,4.812146764488423
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,1,1,1,0,0,0,0,1,1,0,1,1,22,8,0,4.812907169020992
1,0,1,1,0,1,0,0,1,1,0,0,0,48,8,2,4.816961597069336
1,1,0,0,0,0,0,0,0,0,0,0,0,44,160,0,4.812706065522042
0,1,1,0,1,1,0,0,1,1,0,0,0,8,8,1,4.814516234665584
1,0,1,0,0,1,0,1,1,1,0,0,1,48,320,0,4.816913249362268
1,1,1,1,1,0,0,0,1,1,0,1,0,8,8,1,4.814546433828968
0,1,0,1,1,0,0,0,0,0,0,0,0,44,160,0,4.814265708503205
0,1,0,0,0,0,1,0,0,1,0,0,0,22,320,0,4.818627919062346
1,1,1,0,0,0,0,0,0,1,1,1,0,22,160,0,4.818304920695887
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.84
0,1,1,1,0,0,0,0,1,1,0,1,1,44,160,0,4.812644152825124
0,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,4.81423325512078
1,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,4.817711390030047
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,1,4.811204027744186
1,0,1,0,1,1,0,0,1,1,0,1,1,48,8,0,4.813456716868336
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,1,4.8189918337065905
1,1,1,0,0,0,0,0,1,1,0,1,0,44,320,0,4.811284362741006
1,0,1,1,0,0,0,0,1,0,0,1,0,8,320,0,4.816441597962356
1,1,0,0,0,1,1,0,1,1,0,1,0,8,8,0,4.815094724531499
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.818779950142736
0,0,0,0,0,0,0,1,0,1,0,0,0,8,320,0,4.816851123933909
0,1,1,1,0,0,0,0,1,0,0,0,0,44,160,0,4.814999135217165
0,1,1,0,1,1,0,1,0,0,1,1,0,44,8,1,4.811603926171128
1,1,0,1,0,0,0,1,0,0,0,0,0,8,320,0,4.815048334066643
0,1,0,0,0,0,1,0,1,0,0,0,0,8,320,0,4.813839300439822
0,1,1,0,1,1,0,0,1,0,0,1,0,8,8,1,4.815115751028092
0,1,0,0,0,0,1,0,0,0,0,0,0,44,160,2,4.81115261909664
0,1,1,0,1,1,0,0,0,0,0,0,0,48,320,0,4.8159720496405365
0,1,1,0,0,0,0,0,1,1,0,1,0,8,320,1,4.811454959382281
1,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.815058100030733
1,1,1,0,0,1,1,1,0,1,0,1,1,8,8,1,4.81280585809942
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.32
0,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,4.814192522457738
1,0,0,1,0,0,0,0,1,0,0,1,0,44,160,0,4.817327642737302
0,1,1,0,0,0,0,1,1,1,0,1,0,8,8,1,4.813684129719198
0,1,1,0,1,0,0,0,1,1,0,1,0,44,160,0,4.817863692297779
1,1,1,1,0,1,0,0,1,1,0,1,0,8,8,0,4.81128276946083
0,1,1,1,1,1,0,0,1,1,0,1,0,8,8,1,4.816026456782241
0,1,1,0,0,0,0,0,0,1,0,1,0,44,8,0,4.8123866586633675
0,0,0,1,0,0,0,0,1,1,0,1,0,44,320,0,4.814789833522532
0,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,4.816726442391299
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,4.816872087409231
1,0,1,1,1,1,0,0,1,0,0,0,0,8,320,0,4.815161470633411
1,1,1,1,0,0,0,0,0,1,1,1,1,44,8,2,4.813245785788155
1,0,0,0,0,0,0,1,1,0,0,0,0,8,320,0,4.818604188955231
0,0,0,0,0,0,0,0,1,1,0,0,0,8,320,0,4.815466311545696
