NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.57
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,8.11
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.95
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,6.47
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,8.58
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.34
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,5.72
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,5.69
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,5.7
1,0,0,0,1,0,1,1,1,0,1,1,0,8,8,1,30.757363005394772
0,1,1,1,0,1,0,1,1,0,0,1,1,22,320,2,30.754957818057438
1,0,1,0,0,1,1,1,0,0,0,1,0,8,160,2,30.753086503613975
1,1,1,1,1,0,0,0,1,0,0,0,1,8,320,2,30.751465021021485
0,1,1,0,0,0,1,1,1,1,0,1,0,22,8,0,30.751651554704345
0,1,0,0,0,0,0,1,1,1,0,1,1,44,8,1,30.753344826470396
0,0,1,1,0,0,1,1,1,1,1,0,1,44,160,2,30.75517043308554
1,0,0,0,0,0,0,1,1,1,0,0,1,22,160,2,30.758883398653158
1,1,0,0,0,0,0,1,1,1,0,1,1,48,160,2,30.754826012313906
0,0,1,0,1,0,1,0,0,1,0,1,0,22,8,0,30.75853280289194
1,0,1,1,1,1,1,1,1,1,1,0,0,22,320,1,30.75603108312148
1,1,1,1,0,0,1,0,1,0,1,0,1,8,8,2,30.75201701907511
0,1,0,0,0,1,0,0,1,1,1,1,1,22,8,2,30.754870532170518
0,1,0,1,0,0,1,0,1,0,1,0,1,44,160,0,30.75757037254075
1,1,1,0,1,1,0,1,0,1,1,0,0,44,8,2,30.754243444973405
0,1,0,0,0,1,0,0,1,0,0,0,1,48,160,2,30.756265110173697
1,1,1,0,0,1,0,1,0,0,0,1,1,48,320,0,30.7585843759879
1,0,1,1,0,1,0,0,0,1,1,0,1,48,160,2,30.753070201985405
0,1,0,1,1,0,0,0,0,0,0,0,0,48,160,2,30.75855635856868
0,1,0,0,0,1,1,0,0,1,1,1,1,8,8,0,30.758342955686903
0,1,1,0,0,1,1,1,1,1,1,0,1,8,160,2,30.754297691092066
0,1,1,0,1,1,1,1,1,1,1,0,1,44,160,2,30.751588079866636
0,1,1,0,1,1,1,1,1,1,1,0,1,44,320,2,30.758471069025596
1,1,1,0,1,1,1,1,1,1,1,0,1,44,160,2,30.75323945940593
0,1,1,0,1,0,1,1,1,1,1,0,1,44,160,2,30.7586424975289
0,1,1,0,1,1,1,1,1,1,1,1,1,44,160,2,30.755645772078253
0,1,1,0,1,1,1,1,1,1,1,0,1,48,160,2,30.754247473690707
0,1,1,0,1,1,0,1,1,1,1,0,1,44,160,2,30.754000374532506
0,1,1,0,1,1,1,0,1,1,1,0,1,44,160,2,30.754920846234427
0,1,1,0,0,0,1,1,0,0,0,0,1,44,160,2,30.752764101182205
0,1,1,0,1,1,1,0,1,1,1,0,0,8,160,2,30.757511222760208
0,1,1,0,1,1,1,1,1,1,1,0,1,22,160,2,30.753990569566657
0,1,1,0,1,1,1,0,1,1,1,0,1,22,160,2,30.75553766275764
0,1,1,0,1,1,1,1,1,1,1,0,0,44,160,2,30.757142621217376
0,0,1,0,1,1,1,1,1,1,0,0,1,44,160,2,30.756163933029335
0,1,1,0,1,1,1,1,0,1,1,0,1,8,160,2,30.757423184824237
0,1,1,0,1,1,1,1,0,1,1,0,1,44,160,2,30.7576167377989
0,1,1,0,1,1,1,1,1,1,0,0,1,44,320,2,30.75530390112657
0,1,1,0,1,0,1,1,0,1,1,0,1,44,160,2,30.758845014782874
0,1,1,0,1,1,1,1,1,1,1,1,1,44,160,1,30.75479622371657
0,0,1,0,1,1,1,1,1,1,1,0,1,44,160,2,30.75597912497592
0,1,1,0,1,1,1,1,1,1,1,0,1,44,8,2,30.754378120391394
0,1,0,0,0,1,1,1,1,1,1,0,1,44,160,2,30.752968133584165
0,1,1,1,1,1,0,1,1,1,1,0,1,44,160,2,30.758702020347233
0,1,1,1,1,1,1,1,1,1,0,0,1,22,320,2,30.75469635919404
0,1,0,0,1,0,1,1,1,1,1,0,1,44,320,2,30.755478061120602
0,1,0,0,1,1,1,1,1,1,1,0,1,44,160,2,30.756344490350838
1,1,1,0,1,1,1,1,1,0,1,0,1,8,160,2,30.755908760605163
0,1,1,0,1,1,1,1,1,1,1,0,1,44,160,0,30.757820106524566
0,1,1,1,1,1,1,1,1,1,1,0,1,44,160,2,30.756126710070777
0,1,1,0,1,1,1,1,1,0,1,0,1,44,160,2,30.758366652009716
1,1,1,0,1,1,1,1,1,0,1,0,0,44,160,2,30.753034007338467
0,1,1,0,0,1,1,1,0,1,0,0,1,44,160,2,30.75210414173509
0,1,1,0,1,1,1,1,1,1,0,0,1,44,160,2,30.75303805932362
0,1,1,0,0,1,0,1,1,1,1,0,1,48,160,2,30.75582399676381
0,1,1,0,1,1,1,0,1,0,0,0,1,44,160,2,30.754557405719712
0,1,1,0,1,0,1,0,1,1,1,0,1,44,160,2,30.752122262554476
0,1,1,0,1,1,1,1,1,1,1,0,1,44,160,1,30.754975264941486
1,1,1,0,1,0,1,0,1,0,1,0,1,44,160,2,30.75128337708274
0,1,0,0,0,1,1,1,1,1,1,0,0,44,160,2,30.756847932783614
0,1,0,0,1,0,1,1,1,1,1,0,1,44,160,2,30.757424587101102
0,1,1,0,1,1,1,1,1,1,1,1,0,44,160,2,30.751544091254186
0,1,1,0,1,1,1,1,1,1,1,0,1,8,160,2,30.755976929636724
0,0,1,0,0,1,1,1,1,1,0,0,1,44,160,2,30.75133256421833
0,1,0,0,1,1,1,1,1,1,1,0,1,8,160,2,30.754933887283244
0,1,1,0,1,0,1,1,1,1,0,0,1,44,160,2,30.752461173208577
0,0,0,0,1,1,1,1,1,1,1,0,1,44,160,2,30.756586620689653
0,1,1,0,0,1,1,1,1,1,1,0,1,44,160,2,30.75685086212817
0,1,1,1,0,1,1,1,1,1,1,0,1,44,160,2,30.75539391586459
0,1,1,1,1,1,1,1,0,1,1,0,1,44,160,2,30.75436167793598
0,1,1,0,1,1,1,1,1,0,1,0,1,8,160,2,30.752882106021133
0,1,1,0,1,1,0,1,0,1,1,0,0,44,160,2,30.75113423086812
0,1,1,0,1,1,1,1,0,1,1,0,1,48,160,2,30.75188258202671
0,1,1,0,1,1,1,1,1,1,1,1,1,44,160,0,30.753510942833554
0,1,0,0,1,1,1,1,1,1,1,0,1,48,160,2,30.75471350073116
0,1,1,0,1,1,1,1,1,0,1,0,1,44,160,1,30.756336232685424
0,1,1,0,1,1,1,0,1,0,1,0,1,44,160,2,30.751387917186264
0,1,1,0,0,1,1,1,1,1,0,0,1,44,160,2,30.758411611491052
0,1,1,0,1,1,1,1,0,1,0,0,1,44,160,2,30.755332520738236
0,1,0,0,1,1,1,1,1,1,1,0,1,44,8,2,30.75501056161757
