iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.227775,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.1111,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.45555,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.45555,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1111,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.4111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.2148,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.4,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2148,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0222,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.8444,1
