OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,15120.8350852687
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,23013.6046840197
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,23707.8994060501
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,22145.4636985912
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,19444.0319561325
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,13818.1127076079
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,14464.1061440252
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,13846.3806970274
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,22710.4199885585
1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,13155.701878100524
1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,13155.698797375593
0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,13155.697879928808
1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,13155.701691858456
0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,13155.694289983016
1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,13155.70181685308
1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,13155.701473703619
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,13155.69538717812
1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,13155.695240161327
1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,13155.697128235692
0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,13155.69642785817
0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,13155.696474474815
0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,13155.69408918719
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,13155.696831883182
1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,13155.699096736162
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,13155.696604889064
1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,13155.700550833437
0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,13155.699237423058
0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,13155.698892020988
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.699611326003
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.700583088543
0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,13155.698755407999
1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,13155.69769115724
1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,13155.698741021826
1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,13155.69497307312
1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,13155.69570041471
1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,13155.698955731395
1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,13155.695734047997
1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,13155.699732144045
1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,13155.699586434408
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,13155.697184967474
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,19700.1650436949
0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,13155.696082717159
1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,13155.696647589464
1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,13155.69783839104
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,13155.695900348817
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,20640.3411959669
1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,13155.696438102894
0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,13155.701530422124
1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,13155.696130038763
