auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,1,1,1,1,0,0,0,0,0,0,1,8.3
0,0,0,0,0,0,1,0,0,1,0,0,2.26
1,0,1,1,0,0,1,1,1,1,1,1,6.05
1,1,0,1,1,1,0,0,1,0,0,0,4.71
0,1,0,0,0,0,0,0,0,0,1,0,0.23
1,1,1,1,1,1,1,1,0,1,0,0,4.62
0,1,0,0,1,1,1,0,1,0,1,1,1.17
0,1,0,0,0,0,0,1,0,1,1,1,0.23
1,0,0,1,0,1,1,1,1,1,0,0,4.66
0,0,1,0,0,1,1,1,1,1,0,0,9.198975801067105
0,1,1,0,1,0,1,1,0,1,0,1,9.192774119315507
0,1,0,0,1,0,0,1,0,1,0,1,2.45
0,1,1,0,1,1,1,1,0,0,0,0,9.198034126227157
1,1,0,0,1,0,1,0,1,0,1,0,9.191950481019468
0,1,0,1,1,1,1,1,0,1,0,1,9.197649368923463
0,0,1,0,1,0,0,1,1,1,1,1,9.196840680493349
1,0,0,0,0,1,1,0,0,1,0,0,9.19353506800308
1,1,0,1,1,1,0,0,1,0,1,1,9.193894933797322
1,1,1,1,1,0,1,0,0,0,0,1,9.197666785193864
0,1,1,0,1,1,0,1,1,1,1,0,9.195699862441792
1,1,1,0,1,1,0,1,0,0,1,0,9.19149909426759
0,0,0,1,1,1,0,0,0,0,1,0,9.195609899561305
1,1,0,0,0,1,1,1,1,1,1,0,4.72
0,1,0,1,0,1,0,1,1,1,0,1,9.19196213697758
0,1,0,0,0,1,1,0,0,0,0,0,9.193513880051372
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,0,0,0,1,1,0,1,0,0.33
1,1,1,1,1,1,1,1,1,1,1,0,4.76
0,0,0,1,1,0,1,0,0,1,0,1,9.192392740576627
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,1,0,0,0,1,0,0,0,0,1,0,1.12
0,1,0,1,0,0,0,0,0,0,1,0,0.23
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,1,0,1,0,0,0,1,1,0,0,0,9.193211378184886
0,1,0,1,1,1,0,0,0,1,1,0,9.196317949288389
0,1,0,0,0,0,0,0,0,0,1,1,0.23
1,1,0,0,0,1,1,1,1,1,0,0,4.71
0,0,0,1,0,1,1,1,1,1,0,0,9.19643870564649
0,1,0,0,1,1,1,0,1,0,0,0,9.19727100598147
0,0,0,0,0,0,0,0,0,0,1,1,0.22
1,1,1,1,1,1,0,0,1,0,0,0,9.192319208760244
1,1,1,1,0,1,1,1,0,1,0,0,4.63
1,1,0,0,1,1,1,0,1,1,1,0,9.191878021147145
0,0,0,1,0,0,0,0,0,0,1,1,0.22
1,1,1,1,1,1,1,1,0,0,0,0,4.63
0,1,1,1,0,1,1,1,1,1,0,0,9.19848913008901
1,0,0,0,0,0,1,1,1,0,1,0,6.06
0,1,0,0,0,1,0,0,1,0,1,0,9.193923009368879
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,1,0,1,0,0,1,1,0,9.196094949917638
0,0,0,1,0,0,0,1,1,1,1,0,0.24
0,0,0,0,0,1,0,0,0,0,1,1,1.11
1,0,0,1,0,0,1,1,0,1,0,0,9.197180874789193
0,1,0,1,0,0,1,1,0,1,0,0,2.45
0,0,0,0,1,0,0,1,0,1,0,1,9.19270307390092
0,1,0,0,0,1,0,0,1,0,1,1,9.192387961661474
0,0,0,0,1,0,0,0,0,0,1,1,0.22
0,1,0,0,0,1,0,1,0,1,1,1,1.12
0,1,0,1,0,0,0,1,1,0,1,0,0.28
0,0,0,1,0,1,0,0,0,1,1,0,1.11
0,0,0,1,0,1,1,0,0,0,0,1,9.19419192888083
0,1,1,0,0,0,1,0,0,0,1,0,9.19261362455083
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,0,0,0,0,0,0,0,1,0,0,1,2.38
0,1,0,0,0,1,1,0,0,1,1,0,9.19325808898679
0,1,0,1,0,0,0,0,0,0,1,1,9.192616661271376
0,0,0,0,0,0,0,1,1,0,1,1,9.197518258122651
1,1,0,0,0,1,1,0,0,1,1,0,9.19480853929441
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,0,1,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,0,1,0,0,0,1,1,1,1.11
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,1,0,1,0,0,0,1,1,0,1,1,9.192776782564131
0,0,0,0,0,1,1,0,0,1,1,1,9.19877188692976
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,1,0,1,1,0,0,0,0,0,1,1,9.192582624705267
0,0,0,1,0,0,0,1,0,0,1,1,9.194827805781834
0,0,0,0,0,0,1,0,0,1,1,1,0.22
0,1,0,0,1,0,0,0,0,1,0,1,9.195032999841995
1,0,0,0,0,0,0,0,0,1,1,0,5.95
0,1,0,0,0,1,0,0,0,1,1,0,9.19569568185843
0,0,0,0,0,1,0,1,0,0,1,0,1.11
1,0,0,1,0,0,0,1,0,0,1,1,9.195012305355153
0,0,0,0,0,0,1,1,0,0,1,1,0.22
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,0,0,0,0,0,0,0,1,0,1,1,0.26
0,0,0,1,0,0,0,0,1,0,1,0,0.27
0,1,0,0,0,0,0,0,1,1,1,1,9.194682945926772
