encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,0,0,0,1,0,1,1,0,6.84
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,1,0,0,0,0,0,0,0,10.57
0,1,0,1,0,0,0,0,0,1,0,44.81
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,0,0,1,0,0,0,0,73.02
0,1,1,1,0,0,0,0,0,1,0,87.20170220611826
0,0,0,0,0,0,0,0,0,0,0,87.20174752895653
1,0,0,0,1,0,1,1,1,0,1,87.20207693231114
0,0,1,0,1,1,1,0,0,1,1,87.20234096324802
0,1,0,1,0,1,0,0,0,1,0,87.20303101534132
1,0,0,1,0,0,1,0,1,1,0,87.20337977106043
0,1,0,1,0,1,0,0,1,0,1,87.20347903276881
1,1,1,1,1,1,0,0,0,1,0,87.20445398139455
