iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.539409,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.314833,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.914833,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.2963,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.903717,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.800033,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.800033,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.800033,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.800033,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.800033,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2111,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2111,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.822233,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.844467,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.655567,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.688917,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.688917,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.388933,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.011133,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.822233,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4889,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.655567,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.655567,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.655567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.655567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.655567,1
