auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,0,0,1,0,0,1,0,0,0,1,4.35
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,1,0,1,1,0,0,1,0,0,1,0,5.33
0,1,0,0,0,0,0,0,1,0,0,0,9.79
0,1,0,1,0,0,0,0,1,0,0,0,9.77
0,0,0,0,1,0,0,1,0,0,0,0,3.91
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,1,1,0,0,0,0,0,0,0,0,1,4.35
1,0,0,1,0,1,0,1,0,1,1,0,20.28
0,1,1,1,1,1,1,1,0,1,1,0,914.57
1,1,0,1,0,0,1,1,1,1,0,1,944.2383625752752
0,0,1,0,0,0,1,1,1,0,1,0,944.23762679838
1,0,1,1,1,1,0,0,0,0,1,0,944.2339428124751
0,0,0,1,0,1,0,1,1,1,1,1,944.2388938531092
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,0,0,0,1,0,0,1,0,0,0,1,4.35
0,0,0,0,1,0,0,1,0,0,0,0,3.91
0,0,0,0,0,0,0,0,1,0,0,0,9.87
1,1,0,1,1,0,0,0,0,0,0,1,4.32
0,1,0,0,0,0,0,0,1,0,0,0,9.79
0,1,0,1,0,0,0,0,1,0,0,0,9.77
0,0,0,0,1,0,0,1,0,0,1,1,944.2380232068654
1,0,0,0,1,0,1,1,0,0,0,1,944.2362494222269
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,1,0,0,0,0,0,0,0,1,1,0,944.2339912634982
1,0,0,1,1,0,0,0,0,0,0,1,944.2353357263806
1,0,0,1,1,0,0,0,0,1,1,1,944.2362168316768
0,1,0,0,1,1,0,1,0,1,0,1,913.47
0,0,0,0,1,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,0,0,1,0,0,1,944.2341781003265
0,0,0,0,1,0,1,1,0,0,0,1,944.2381666951173
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,0,0,0,0,0,1,1,0,0,1,9.92
1,0,0,0,1,0,0,1,0,1,0,1,4.32
0,1,0,1,1,0,0,1,0,0,0,1,944.2312090029378
1,0,1,0,0,0,0,1,0,0,1,1,944.2340598361693
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,1,1,0,1,0,0,0,0,1,0,1,944.2323417116485
0,0,1,0,1,0,0,1,0,0,0,1,944.2318494279817
0,1,0,0,1,0,0,1,1,0,0,1,944.233581064377
1,0,0,1,0,0,0,0,0,1,0,1,944.2314987971337
1,0,0,0,1,0,0,1,0,0,0,0,944.2318994698135
0,0,1,0,1,0,0,0,0,0,0,1,3.89
1,0,0,0,1,1,0,0,0,1,0,1,944.2336848463299
0,0,0,0,0,1,0,0,0,0,0,1,25.76
0,0,0,0,1,0,0,0,0,0,1,0,12.05
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,0,0,0,1,0,0,1,0,1,0,1,944.238658750702
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,1,0,0,1,0,1,0,0,944.2320519741326
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,1,0,0,0,1,0,0,0,1,0,1,915.48
1,0,0,0,1,0,0,1,0,0,1,1,944.2342122443182
1,0,0,0,0,0,1,0,1,0,1,1,19.08
1,1,0,1,1,0,0,1,1,0,0,0,14.19
0,0,1,0,1,0,0,1,0,0,0,0,3.92
1,1,0,1,0,0,0,1,0,1,0,1,4.31
0,0,1,0,0,0,0,1,0,0,0,0,3.9
0,0,0,0,1,1,0,0,0,0,0,1,944.2319530488115
1,1,0,0,1,0,0,0,0,0,0,1,944.2380071186817
0,0,0,1,0,0,0,0,0,0,0,1,3.9
1,0,1,1,0,0,0,1,0,1,0,1,4.34
1,0,1,0,1,0,0,1,0,0,0,1,944.2324030621048
0,1,0,0,0,1,1,1,1,0,0,0,944.2365004886784
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,0,1,1,0,0,0,1,0,1,944.2336004545703
1,0,0,0,1,0,1,0,0,0,1,0,944.2347402351395
0,0,0,0,1,1,1,1,0,0,0,0,944.2371685578295
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,1,0,0,0,0,1,1,1,944.2355421842266
0,0,0,0,1,0,0,0,0,0,1,1,12.45
0,0,0,0,1,0,0,0,0,1,0,1,944.2329247426686
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,0,0,0,1,1,0,1,0,0,0,1,944.2370490806195
0,0,0,0,1,1,0,0,0,1,0,0,944.2388614526554
0,1,0,0,1,0,1,1,0,0,0,0,944.2329206258363
0,1,1,0,1,0,1,0,0,0,0,0,944.2388256890986
1,0,0,0,1,0,1,0,0,0,0,0,944.2357417359774
0,0,0,0,0,0,0,1,0,0,0,1,3.9
