auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,1,4.32
1,1,0,1,1,0,0,0,0,1,0,0,4.31
1,0,1,1,1,1,1,1,0,1,0,0,20.24
1,0,1,1,1,1,0,1,0,1,1,1,20.52
1,0,0,1,1,0,1,1,0,1,0,0,4.37
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,1,1,1,1,0,0,0,0,1,0,0,4.34
1,0,0,1,0,0,0,0,0,0,1,1,5.32
1,0,1,1,0,1,0,1,0,1,1,1,20.26
1,0,1,1,1,1,1,1,0,1,1,0,20.05
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,0,1,0,0,0,0,0,0,1,0,12.33
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,1,1,0,0,0,0,0,0,0,0,0,3.89
0,1,1,1,0,0,0,1,0,1,0,1,3.92
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,1,1,1,1,0,1,1,0,1,0,1,4.32
1,1,0,1,1,0,0,0,0,1,0,0,4.31
1,0,1,1,1,1,0,1,0,1,1,1,20.52
1,0,1,1,1,1,1,1,0,1,0,0,20.24
0,1,1,1,1,0,1,1,0,1,0,0,944.2311567690032
0,1,1,1,0,0,0,1,0,1,0,0,3.92
0,1,1,1,1,1,0,0,0,1,0,0,944.2369564512825
0,1,0,1,1,0,1,1,0,1,0,1,944.2328947193926
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,0,0,1,0,0,0,0,0,1,1,0,944.2351738819937
0,0,1,0,0,0,0,0,1,1,0,1,944.2327418031738
0,1,1,1,0,0,1,1,0,1,0,0,944.235252254116
0,0,0,1,1,0,0,0,0,1,0,1,944.2332821072858
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,0,1,0,0,0,1,1,0,1,0,1,944.2374188812587
1,1,1,1,1,0,1,0,0,0,0,0,4.32
0,1,0,0,0,0,0,0,1,0,0,0,9.79
1,1,0,0,0,0,0,0,1,1,0,0,944.2369825700067
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,1,0,0,0,1,0,0,0,0,0,0,913.54
0,0,1,0,0,1,0,0,0,0,0,0,25.73
0,1,1,0,0,1,0,1,0,1,0,1,911.18
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,1,0,0,0,0,0,0,0,1,0,0,4.31
0,1,0,1,1,0,0,0,0,1,0,0,944.2328274468375
1,1,1,1,0,0,0,0,0,1,0,1,944.2342517996051
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,1,1,1,1,0,1,0,1,1,0,1,944.2370897387057
1,1,1,1,1,0,1,0,0,1,0,0,944.2346742773734
1,0,1,0,0,0,0,0,0,0,0,1,944.2328185406994
1,0,0,0,1,1,0,0,0,0,0,1,944.2387958976105
0,0,1,0,1,0,0,0,0,0,1,1,944.2313819879037
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,1,1,0,0,0,0,0,1,0,1,944.2369638489336
0,0,1,0,0,1,0,0,0,0,0,1,944.2358602556853
0,1,1,1,0,0,1,0,0,0,0,1,944.234417087386
0,0,1,0,0,1,0,1,0,1,1,1,944.2315345327655
1,0,0,1,0,0,0,0,0,1,0,1,944.2340829226988
0,1,1,0,0,0,0,0,0,1,0,1,944.2339040498588
0,1,0,0,0,0,0,0,0,1,0,1,944.233663556845
0,0,1,1,0,0,0,1,0,0,0,0,944.2350592603688
0,0,1,0,0,0,0,0,0,1,0,1,944.2350265220041
0,1,1,0,0,0,0,0,0,1,0,0,944.2336663295947
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,1,1,0,0,0,0,0,0,1,0,1,944.2343973573546
0,0,1,0,0,0,0,1,0,0,0,1,944.23295957885
1,0,0,1,1,0,0,0,0,1,1,0,944.2372302572766
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,1,1,0,0,0,0,0,1,1,0,0,944.2387379209737
0,1,1,1,0,0,0,0,0,0,0,1,3.94
0,0,0,0,0,0,0,0,0,0,1,1,12.1
0,1,1,0,0,0,1,0,0,0,0,0,3.89
0,1,0,0,1,1,0,0,0,1,1,0,914.48
0,1,1,0,0,1,0,0,0,0,0,0,915.59
0,1,1,0,0,0,1,0,1,1,0,1,944.2315468667744
0,0,1,0,0,0,0,0,0,1,1,0,944.234394372719
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,1,0,1,0,1,0,0,0,1,0,944.2317890965295
0,0,1,0,1,0,1,0,0,0,0,1,3.89
1,0,0,1,0,0,1,0,0,1,0,0,944.2367308513275
0,0,0,1,0,1,0,0,0,0,0,0,25.65
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,1,1,1,0,0,0,1,1,1,0,0,14.2
