iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.581944,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.8889,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.63554,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.64445,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.05555,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.29778,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.8889,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.8889,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.24445,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.044433,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.9222,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.92888,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.03556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.129633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.314817,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.404757,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.292583,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.127775,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.97775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.97775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.4,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.4,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8333,1
