iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.49
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.51
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.61
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.61
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.61
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.62
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.65
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,0.65
0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,10,0.671021029865493
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0.6711372551845166
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,90,0.6712109977833592
1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,10,0.671395299461104
0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,10,0.6720889201705221
0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,0.6721967064420549
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.6724565178467752
1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,90,0.6727027045598888
