encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,1,1,1,1,0,314.9815372315312
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,1,1,0,0,1,1,0,0,314.9830576587693
1,0,0,1,0,0,1,1,0,1,0,314.98564658321976
0,0,0,0,1,0,1,1,1,0,0,314.9889941660042
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,1,0,0,0,1,0,1,314.98270192328715
0,0,1,0,1,0,1,0,0,0,0,314.9882843329573
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,1,0,1,0,1,0,314.986109402923
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,0,1,0,0,1,1,0,0,314.98162612025504
0,0,0,0,0,0,0,1,1,1,1,314.9849211930137
1,0,0,1,0,0,0,0,1,0,1,314.9838414596977
0,0,1,0,1,0,0,1,0,1,0,314.9814830973193
1,0,0,0,0,0,0,0,1,1,0,314.9838025686899
1,0,1,1,0,0,0,1,0,0,0,314.98401005801543
0,0,0,0,0,0,0,1,0,1,0,314.98194198837757
1,0,0,1,1,0,0,0,0,0,0,314.98137258849704
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,1,1,1,0,0,0,1,0,1,314.98198929144354
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,0,1,1,0,0,1,314.9867159898365
1,1,0,0,1,1,1,0,1,0,0,314.9850872519245
1,0,0,0,0,0,0,0,0,1,1,314.9848146320836
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,0,1,1,0,0,314.9843049188972
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,1,0,1,0,1,0,1,314.9862364507918
0,0,0,0,1,0,1,0,1,0,0,314.9819897314232
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,1,0,1,0,0,0,1,0,0,314.9878224652377
1,0,0,0,0,0,0,0,0,0,0,314.9833179932055
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,0,1,0,1,0,0,0,1,314.9816231056086
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,0,1,1,1,0,1,314.9810513904311
0,0,0,1,0,0,1,0,1,1,0,314.9835274733816
0,0,0,1,1,0,1,0,1,1,1,314.98835370221417
0,0,0,1,1,0,1,0,1,0,0,314.9842039420023
1,0,0,0,0,0,0,0,1,0,0,314.983556495288
0,0,1,0,1,1,0,0,1,1,0,314.98788398864906
0,0,0,1,0,0,1,1,0,1,0,314.98776765881456
1,0,0,0,1,1,0,1,1,1,0,314.98166000324545
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,1,1,0,0,1,0,0,314.9861270135304
0,0,0,1,1,1,1,0,1,0,1,314.98161320961503
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,1,1,1,1,0,0,314.9888546004886
0,0,0,0,0,0,0,0,1,0,0,314.9868372087709
0,0,0,1,0,1,0,0,0,0,0,314.9876962070835
1,0,0,0,1,0,1,0,0,0,1,314.9817817915415
0,1,0,0,0,0,0,0,1,0,0,314.9831569534625
1,1,1,0,1,0,0,0,1,0,0,314.9857064055156
1,0,0,0,1,1,0,0,1,0,0,314.9838252905032
1,1,0,0,1,0,0,1,1,0,0,12.3
