iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.16,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.555556,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.4,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.4,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.4,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.4,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.4,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.4,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.0,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.0,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.0,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.7,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.4,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.4,1
