OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,12712.9579811519
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,13039.1437650787
0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,12402.290969557
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,12719.1169609642
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,12018.0075910423
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,12134.5397787726
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,12762.3706929269
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,12496.3380807845
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12820.4065245685
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,12780.6908543574
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,12401.4665742998
0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,12734.88389087
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,12602.9308544362
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,11578.902733773
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,11344.1398254865
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,11523.046747236
1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,11676.4684348081
1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,11773.443849762
0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,11516.0972184183
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,11295.8061823346
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,9385.102131334945
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,9385.101773736931
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,9385.100492088599
1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,9385.10192567291
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,9385.099275671397
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,9385.097644836489
0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,9385.09869876458
1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,9385.097641677536
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,9385.101555287793
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,9385.103894744216
0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,9385.099400279603
0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,9385.096655799029
0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,9385.09917069089
0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,9385.10146879302
1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,9385.096534557213
1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,9385.102617603041
0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,9385.099126149564
0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,9385.10172680724
1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,9385.102497494703
0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,9385.098312652126
1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,9385.099486313424
1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,9385.101581060419
1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,9385.100289327991
1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,9385.10164301426
0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,9385.101942246922
1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,9385.096351085467
1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,9385.10108832126
0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,9385.099535945119
1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,9385.10156606559
1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,9385.101694233204
1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,9385.098504167046
0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,9385.101871866766
0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,9385.103138683262
0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,9385.102939980663
0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,9385.103736739917
1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,9385.097007085391
1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,9385.100501917597
0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,9385.102381347244
0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,9385.100624588173
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9385.101376386074
1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,9385.100664591388
0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,9385.09780168597
0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9385.096710587988
0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,9385.103323903748
1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,9385.102603200265
1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,9385.100388040832
1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,9385.098310193309
0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,9385.099355034456
1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,9385.100504988523
1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,9385.10296856302
1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,9385.104086055813
0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,9385.099192692534
0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,9385.098728128336
0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,9385.098741151065
0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,9385.100387729764
1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,9385.098275488852
0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,9385.09798869113
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,9385.097757897267
0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,9385.099884543302
1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,9385.098757094605
1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,9385.096930925814
