encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,0,0,0,1,0,0,45.87433150330557
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,1,0,0,1,1,0,0,0,1,45.87399606484179
0,1,0,0,0,0,0,1,0,1,0,45.87667933749261
0,0,0,1,0,1,0,0,0,0,0,45.878773576635126
0,1,0,1,1,0,0,0,1,0,1,45.8724882341036
0,1,0,1,1,0,0,1,1,1,1,45.874596470335
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,0,1,0,0,1,1,1,45.87266166054946
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,0,0,1,1,0,1,1,45.878516629722384
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,0,1,1,0,0,1,1,0,0,45.87284933363056
0,1,0,0,0,0,0,0,0,1,0,45.877838722168235
1,1,0,0,0,0,0,0,0,1,0,45.87632160005004
0,1,1,0,1,0,0,1,1,1,1,45.8769612337288
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,1,1,1,1,1,45.874019575804354
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,1,1,1,0,5.34
1,1,0,0,1,0,1,0,0,0,0,45.87548596231705
1,1,1,1,1,0,0,0,0,0,1,45.87775611470386
1,1,0,1,0,1,0,0,0,0,0,45.8725677987594
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,0,0,1,1,0,0,0,1,1,45.87163935201566
0,1,0,0,1,0,1,0,0,0,0,45.87744453461688
0,1,0,1,0,0,1,0,1,0,0,45.87834766899688
0,0,0,0,1,0,0,1,0,1,1,5.43
1,0,0,1,0,0,0,0,0,0,0,6.96
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,1,0,1,0,0,0,1,0,0,45.87518043669434
0,1,0,0,1,1,0,1,0,0,0,45.873858490528356
0,1,0,0,0,0,0,0,1,0,1,45.872447954556186
0,0,0,1,0,0,0,0,1,1,1,45.87273768157212
0,0,0,0,1,1,1,0,0,1,0,45.8767823194162
1,0,1,0,1,0,0,0,1,0,1,45.87643420900652
1,1,0,1,1,0,0,1,1,1,0,45.874098099453896
1,1,0,0,0,0,0,0,0,0,0,45.87384545296589
0,0,1,0,0,0,1,0,1,1,0,45.87888800476422
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,0,0,0,0,0,0,1,1,0,45.87865009674764
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,1,0,1,0,0,0,1,1,1,45.87631865161907
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,0,0,0,0,0,1,0,1,45.87694505816098
0,1,0,1,1,0,0,0,0,1,0,45.878875833752545
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,1,1,0,0,0,1,1,45.87785428849182
0,1,0,0,0,1,1,0,0,0,0,45.87811901907258
0,1,1,0,1,1,0,0,0,0,0,45.87827150602124
0,1,0,0,0,1,0,0,1,0,1,45.8720612456088
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,1,0,1,0,0,1,0,1,1,45.87326627201934
0,1,0,1,1,0,0,0,1,0,0,45.875665607903876
