iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.0278,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0278,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.61664,0
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.0278,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0278,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.381467,0
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0278,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0278,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1.0278,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.0278,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.12775,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9861,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.866667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.144425,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.7353,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.51385,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3444,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.598133,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.252775,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.991667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.425,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.991667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3611,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0472,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0722,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0722,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8583,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8583,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8583,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8583,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8583,1
