iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.151929204486579
1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,90,2.152696073588001
1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,10,2.1555980593069064
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,2.1588840479054765
1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,10,2.1567244398581824
1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,90,2.157369204865273
1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,90,2.1517481162630645
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.151296423757521
1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,90,2.151950954207805
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,10,2.1575182566254925
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,2.1523079162782404
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,2.1576811302553023
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,2.158163038546729
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,2.157988247897679
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.1546525497225866
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,2.1587878889983423
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,2.151584251610307
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,2.1527702676009155
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,2.151602753719747
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,2.157305060429383
