auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.6222,0
0,0,0,1,0,0,0,1,0,0,0,0,2.00555,1
1,0,0,1,1,0,0,0,0,0,0,0,1.1889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,0
0,0,0,0,0,0,0,0,0,1,0,0,0.6222,0
0,0,0,0,1,0,0,0,0,0,0,1,0.6222,0
0,0,0,0,1,0,1,0,0,0,0,1,2.05,1
0,0,0,0,1,0,0,1,0,0,0,1,2.05,1
0,0,0,1,0,0,1,1,1,0,0,0,0.6222,0
1,1,1,1,1,0,0,0,0,1,1,0,1.45555,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5889,0
1,1,1,1,1,0,0,0,0,1,1,1,0.8111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.662967,0
1,1,0,0,0,0,0,1,0,1,1,0,1.414833,0
1,1,0,0,0,0,0,0,0,0,0,1,1.662967,0
1,1,0,1,0,0,0,1,0,1,0,0,1.14445,0
1,1,0,0,0,0,0,0,0,0,1,1,1.14445,0
1,1,1,1,1,0,0,0,0,0,1,1,1.761125,0
1,1,0,0,1,0,0,0,0,0,1,1,1.85556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.651867,0
0,0,1,1,1,1,0,0,0,0,1,0,1.3667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.63335,0
0,0,0,0,1,0,0,0,0,0,1,0,1.63335,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3667,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.44445,0
1,0,0,0,1,0,0,0,0,0,0,0,1.44445,0
0,0,0,0,0,0,0,1,0,0,1,1,1.5,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5,0
0,0,0,1,0,0,0,0,0,0,1,1,1.5,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5,0
0,0,1,1,0,0,0,0,0,0,1,0,1.5,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5,0
1,0,0,0,1,0,0,1,0,0,0,1,1.3333,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3333,0
1,1,0,0,0,0,0,1,0,1,0,0,1.46665,0
1,1,1,1,1,0,0,0,0,1,0,0,1.46665,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3,0
1,1,0,1,0,0,0,0,0,0,1,1,1.3,0
0,0,0,1,0,1,0,0,0,0,0,0,1.7778,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7778,1
0,0,0,0,0,1,1,0,0,0,1,1,1.7778,1
0,0,0,1,0,1,0,1,0,0,0,0,1.7778,1
1,0,0,0,0,1,1,0,0,0,1,0,1.7778,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7778,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,1,1,0,0,0,1,1,1.7778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9444,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9444,1
0,0,1,0,1,0,0,0,0,0,0,1,1.9444,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9444,1
0,0,0,0,0,0,1,1,0,0,0,0,1.9444,1
0,1,1,1,1,0,0,0,0,0,0,1,1.9444,1
0,1,0,0,1,0,0,0,0,0,0,0,1.9444,1
