auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.18885,0
1,1,0,0,0,0,0,0,0,0,0,0,1.849975,1
1,1,1,1,1,0,0,1,1,1,0,1,0.6444,0
1,1,1,1,1,0,0,1,1,1,0,0,0.6444,0
1,1,1,1,1,0,1,0,1,0,1,0,0.6444,0
1,0,0,1,0,0,1,1,1,0,0,0,0.6444,0
1,0,0,0,0,0,1,1,1,0,0,0,0.6444,0
1,1,0,0,0,0,0,1,1,1,0,0,0.6444,0
0,1,0,1,0,0,0,1,0,1,1,0,0.6444,0
0,1,1,1,0,0,0,0,0,0,0,0,0.6444,0
0,0,0,1,0,0,0,0,0,0,0,1,0.9222,0
0,0,0,1,0,0,0,1,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9222,0
0,0,0,1,0,0,0,0,0,0,0,0,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9222,0
1,0,0,1,1,0,0,0,0,0,0,0,0.9222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,1,0,0,2.05778,1
1,0,0,0,0,0,0,0,0,0,0,0,1.525933,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1556,0
0,0,0,0,0,0,1,0,0,0,0,1,1.961125,1
1,0,0,0,0,0,1,0,0,0,0,0,1.1556,0
0,0,1,0,0,0,0,0,0,1,0,0,1.42225,0
1,0,0,0,0,0,0,1,0,0,0,0,1.525933,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2333,0
1,1,0,0,1,0,0,1,0,1,0,1,1.2333,0
1,0,0,1,1,0,0,0,0,0,1,0,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,1,1.2333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.874067,1
1,0,0,1,0,1,0,0,0,0,0,0,1.2889,0
0,0,0,0,0,1,0,0,0,0,1,0,1.54445,0
0,0,0,0,0,1,1,0,0,0,0,0,1.2889,0
0,0,0,0,0,1,1,0,0,0,1,0,1.5,0
0,0,1,0,0,1,0,0,0,0,1,0,1.5,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5,0
0,0,0,0,0,0,1,0,0,0,1,0,1.8111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.56665,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,1,1,0,0,0,0,0,0,1,0,1.66665,1
0,0,0,1,0,0,1,1,0,1,1,0,1.66665,1
0,0,0,0,0,0,1,1,0,1,1,0,1.66665,1
0,0,0,0,0,0,1,1,0,0,1,0,1.3333,0
0,0,1,1,0,0,0,0,0,1,1,0,1.3333,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7,1
1,0,0,0,0,0,1,1,0,1,1,0,1.74445,1
0,0,1,0,0,0,1,1,0,1,1,0,1.7,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7,1
1,0,0,0,0,1,0,1,0,1,1,0,1.4889,0
1,0,0,1,0,1,0,1,0,1,1,0,1.4889,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4889,0
1,1,0,0,0,0,1,0,0,1,1,0,1.7,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.7,1
1,1,1,1,1,0,0,0,0,0,1,0,1.6111,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6111,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6111,1
1,1,1,1,1,0,0,1,0,1,1,0,1.6111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6111,1
