auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,1.1667,1
0,1,0,1,1,1,1,1,0,1,1,0,1.1667,1
1,0,1,0,0,1,0,0,0,0,1,0,1.1667,0
1,0,1,0,0,1,1,1,0,1,1,0,1.4889,1
1,0,1,1,0,1,0,1,0,1,1,0,1.1667,0
1,0,1,1,1,1,0,1,0,1,1,1,1.1667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.96115,1
0,0,1,0,1,1,0,1,0,1,1,0,1.975967,1
1,0,1,1,1,1,0,1,0,1,1,0,1.1667,0
0,0,1,1,0,1,0,0,1,1,0,1,1.1667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.15,0
1,0,0,0,0,0,0,0,0,1,0,0,1.15,0
1,0,0,0,0,0,0,0,0,0,0,0,1.15,0
1,0,0,0,0,1,1,1,0,1,0,1,1.15,0
1,0,0,0,0,1,1,0,0,1,1,0,1.15,0
1,0,0,0,0,1,1,1,0,1,1,0,1.15,0
1,0,0,0,0,1,1,0,0,0,1,1,1.15,0
1,0,0,0,0,1,1,0,0,0,1,0,1.15,0
1,0,0,0,0,0,1,0,0,0,1,1,2.11115,1
1,0,0,0,0,0,1,1,0,1,1,0,2.11115,1
1,0,0,0,0,0,0,1,0,1,1,0,1.7556,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7556,1
0,0,1,0,0,0,0,1,0,0,1,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,1,2.11115,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7167,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7167,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7167,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7167,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7167,1
0,0,1,0,0,0,1,0,0,0,1,0,1.7167,1
0,0,0,0,0,0,1,1,0,0,1,1,1.7167,1
