auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,1,0,0,0,0,0,0,0,1,1,14.7
1,0,1,1,1,1,0,0,0,1,0,1,16.96
1,0,1,1,0,1,1,0,0,1,0,0,16.96
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,1,1,1,1,0,1,0,1,0,1,16.97
1,0,0,0,0,1,1,0,0,1,1,0,17.23
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,0,1,0,0,1,1,1,0,1,1,0,17.24
1,0,1,1,1,1,1,1,0,1,1,0,17.24
1,0,0,0,0,1,0,0,0,0,1,0,17.26
1,0,0,0,1,1,1,0,0,1,1,1,17.29
0,0,1,0,0,1,0,0,0,0,1,0,18.88
0,0,1,0,0,1,0,0,0,0,0,0,18.89
0,0,1,0,1,1,1,1,0,1,1,0,18.9
0,1,0,0,0,1,1,0,0,1,0,0,18.94
0,1,0,1,1,0,1,0,1,0,1,0,19.301379429133846
1,1,0,1,0,0,1,1,1,1,1,1,19.30203854514349
