write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,77954.48
sendfile,1,libev,0,0,1,0,0,1,2,1,43523,6439,25458,15504,7752,55060,45343,24180,19232,40739,2,16415,1,11216,0,0,1,1,1367,15592.98
write,1,linux-sysepoll,0,1,1,0,0,1,2,0,19563,61399,52113,32518,16259,7146,20741,4352,8200,31823,8,20849,0,26080,0,1,0,1,1096,12883.57
writev,1,poll,0,1,1,1,0,0,1,2,6837,32149,27956,27367,13683,27145,14193,42586,59240,27993,6,55614,0,3114,0,1,1,1,697,13478.84
write,1,libev,1,1,0,1,1,0,1,2,33667,48504,52383,60868,30434,49626,57798,35111,9366,23860,1,15351,1,38460,0,0,1,0,1364,60237.91
sendfile,1,poll,1,0,0,1,1,0,2,0,27280,51948,63435,57722,28861,56537,29312,30247,2158,5325,14,3224,1,9926,0,1,0,0,828,79310.17
writev,1,linux-sysepoll,1,1,0,0,0,0,1,2,46181,33965,43388,11269,5634,9459,40030,3827,50667,18573,11,6673,1,14975,1,0,0,1,1458,13074.84
write,0,linux-sysepoll,1,0,0,1,0,1,0,1,53451,24691,6597,55601,27800,21586,7839,12193,23120,41787,1,15981,1,28497,1,1,0,0,707,15584.13
sendfile,0,libev,0,1,1,0,1,1,0,2,38401,19125,30744,35540,17770,39082,10477,18207,64635,55192,1,65389,0,714,1,1,0,0,2553,37376.81
write,0,poll,1,1,0,1,0,1,2,0,4720,63407,44449,45274,22637,5548,11775,16362,15406,5456,1,39586,1,56365,1,0,0,0,395,15749.69
sendfile,1,linux-sysepoll,0,0,1,1,1,0,1,2,31398,47881,6285,47481,23740,30637,20140,43340,45115,55056,10,58931,0,9318,0,1,1,0,2114,61245.18
writev,1,poll,1,0,0,1,0,1,0,0,48101,22951,18868,32820,16295,48096,5803,25983,40610,37852,15,23753,0,27087,0,0,0,0,1259,14050.62
sendfile,0,poll,1,0,0,0,0,0,1,0,53278,54976,9324,16889,14356,62576,26320,7361,11955,40167,9,29066,1,62678,1,1,1,0,2502,13129.54
writev,0,linux-sysepoll,0,1,1,0,0,0,2,2,9861,52357,17708,31244,31892,120,62736,38257,8370,44146,1,50484,0,54717,0,1,1,0,1794,14355.11
write,1,poll,0,1,1,0,1,0,1,0,4633,59461,20718,54835,3675,9309,17981,51457,65015,1205,12,39163,1,39130,0,0,0,0,967,8302.24
writev,1,poll,0,1,0,1,0,0,2,0,22871,42635,54152,58624,18371,58347,41215,8359,59444,63218,0,38698,1,48557,0,1,1,0,2318,13103.96
write,1,select,1,1,0,0,1,0,2,1,10956,58219,45197,54960,21286,7071,55099,50668,13563,15496,12,17700,1,22332,1,1,0,0,433,87546.05
write,1,libev,0,1,0,0,0,0,1,0,54328,10028,38271,26970,26470,1123,27822,18558,14162,57883,9,43231,1,17865,0,0,0,0,1272,13353.44
write,0,poll,0,1,0,0,0,0,1,2,24684,17480,29223,45427,30915,55083,48938,12743,38647,56946,4,45184,0,15264,1,0,0,0,2325,12480.71
