NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.18
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,0.83
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.74
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.82
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.98
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,2.51
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.82
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
1,1,1,0,0,0,1,1,1,1,1,0,0,48,160,0,4.811652391335434
0,0,1,1,1,0,1,0,1,1,1,0,0,22,160,2,4.813142129177005
0,1,1,1,1,0,0,1,0,1,1,1,1,48,8,0,4.814994969919649
0,1,1,0,1,1,0,1,0,0,1,1,1,8,160,2,4.813502032553552
1,1,1,0,0,0,0,1,1,1,0,1,0,44,160,2,4.815758631713178
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.18
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,0.83
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.98
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.82
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
1,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,4.817576442806847
1,1,1,0,1,0,0,0,0,1,0,0,0,44,8,0,4.813035171820865
0,0,0,1,0,0,0,1,0,1,0,0,1,8,8,0,4.8126106917788745
1,0,1,1,0,1,0,1,0,1,0,0,0,22,320,0,4.818480586631351
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.811053169644516
0,0,1,0,1,0,0,0,0,1,0,0,1,8,8,1,4.811142296022455
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,0,4.8129428289373335
0,0,0,0,0,1,0,1,0,1,0,0,1,8,8,0,4.8138281862877585
1,0,0,1,0,0,1,0,1,1,0,1,0,22,160,1,4.812170103560491
0,0,0,0,1,0,0,0,0,1,1,0,0,8,8,2,4.812672659350029
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,4.81845082067953
0,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,4.813585887554945
0,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,4.817216004149822
0,1,1,1,1,0,1,1,0,1,1,0,0,8,8,0,4.814280037615996
1,0,1,0,0,0,0,0,0,0,1,0,0,8,8,2,4.816134578820079
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,0,4.814726426882517
1,0,0,0,1,1,0,0,1,1,0,0,0,8,8,0,4.816862739655758
1,0,1,1,0,1,0,1,0,0,1,0,0,8,8,0,4.8123230050229875
0,1,1,0,1,0,0,0,0,1,0,0,0,48,8,0,4.815831864849686
0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,4.815341531370916
0,1,0,0,1,0,0,0,0,1,0,0,1,48,320,0,4.814208857145183
0,0,1,1,0,0,0,0,0,0,0,1,1,44,8,0,4.818401234683712
0,1,1,0,1,0,0,0,1,1,0,1,0,22,8,1,4.816154681424445
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,4.812682254217138
1,1,1,0,1,0,0,0,1,0,0,0,0,8,8,0,4.816426450282591
1,0,0,0,1,1,0,0,0,1,1,1,1,8,8,1,4.814646747815566
0,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,4.811239998207764
1,0,0,0,1,1,0,0,0,0,1,0,0,8,8,0,4.812351885547929
0,1,0,0,1,0,0,0,0,1,0,0,1,8,8,0,4.811750615553674
1,0,1,0,1,1,1,0,0,1,0,1,1,8,320,0,4.8185338372944395
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,0,4.811242792581581
1,0,1,0,0,0,0,0,0,1,0,0,0,8,8,1,4.8124969472084365
1,1,0,0,0,0,0,0,1,1,0,0,0,8,8,1,4.813466070321811
0,1,1,0,1,0,0,0,0,0,0,1,1,8,8,1,4.814589967676353
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,4.818150299071947
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,4.811208342481121
1,1,0,0,0,0,0,1,1,1,1,0,0,8,8,0,4.818895570769164
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,1,4.81785107401145
