NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.87
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.87
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.89
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.89
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.96
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.09
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.16
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,2.32
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,2.32
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.97
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,3.04
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,3.04
