auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,0,0.8,0
0,0,0,0,0,1,0,1,0,0,1,0,0.8,0
1,0,0,0,0,0,0,1,0,1,1,0,1.333333,0
1,0,0,0,0,0,0,1,0,0,1,1,0.8,0
1,0,0,0,0,0,0,1,0,0,1,0,0.8,0
1,0,0,0,1,0,1,0,0,1,1,0,0.8,0
1,0,0,0,0,0,0,0,0,0,1,1,0.8,0
1,0,0,0,0,0,1,0,0,1,1,0,0.8,0
1,0,0,0,0,0,0,0,0,0,1,0,0.8,0
0,0,0,0,0,0,1,0,0,1,0,0,1.775,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3,0
0,0,0,0,0,0,0,1,0,1,0,0,1.3,0
1,0,0,0,1,0,0,0,0,1,0,0,1.625,1
0,0,0,0,1,0,0,0,0,1,0,0,1.55,1
1,0,0,0,1,0,0,1,0,1,0,0,1.74,1
0,0,1,0,1,0,0,0,0,1,0,0,1.3,0
0,0,0,0,1,0,0,0,0,0,0,0,1.85,1
1,0,0,0,0,1,0,0,0,0,1,0,1.3,0
1,1,0,1,0,0,0,0,0,0,0,0,0.5,0
1,1,0,0,0,0,0,0,0,0,1,0,0.5,0
1,1,0,0,0,0,0,1,0,0,0,0,0.5,0
1,1,0,0,0,0,0,0,0,0,0,1,0.5,0
1,1,0,0,1,0,0,1,0,0,1,0,1.614286,1
1,1,0,1,0,0,0,0,0,0,1,1,1.466667,1
1,1,0,0,1,0,0,0,0,0,1,0,1.466667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6,1
1,1,0,0,0,0,0,0,0,1,0,0,1.4,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3,0
0,1,0,0,0,0,0,0,0,0,0,1,1.3,0
0,0,0,0,0,0,0,1,0,0,0,0,1.65,1
0,1,0,0,1,0,0,0,0,0,0,0,1.3,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3,0
0,0,0,1,1,0,0,1,0,1,0,1,1.3,0
0,0,0,1,0,0,0,0,0,0,0,1,1.45,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7,1
0,1,0,0,0,1,0,1,0,1,1,0,1.3,0
0,0,0,0,0,1,1,1,0,1,1,1,1.3,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6,1
0,0,0,1,0,0,1,1,0,1,1,0,1.8,1
1,0,0,0,1,1,0,0,0,0,1,0,1.2,0
1,0,0,1,0,1,0,0,0,0,0,1,1.2,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3,0
1,1,1,0,0,0,0,1,0,1,0,0,1.566667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3,0
1,1,0,1,1,0,0,1,0,0,1,1,1.5,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5,1
0,0,1,1,0,0,0,0,0,1,1,0,1.4,0
0,0,1,1,1,0,0,0,0,1,1,0,1.4,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4,0
0,0,0,1,0,0,0,1,0,1,1,0,1.4,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4,0
0,1,0,0,0,0,0,1,0,0,1,0,1.4,0
0,1,0,1,0,0,1,0,0,0,1,0,1.4,0
0,1,0,0,0,0,0,0,0,1,1,0,1.4,0
