NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.98
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.41
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.84
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.96
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.52
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,2.69
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.85
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.94
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,3.34
