NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.81
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.84
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,3.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,4.18
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,9.621240356846032
0,1,0,1,1,1,0,1,1,1,0,1,1,48,8,1,9.621513590608744
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,9.621565260955336
1,1,0,1,0,0,1,1,1,0,1,1,0,8,8,0,9.622630559973729
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,9.62264617988361
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,9.623573867970915
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,9.6236372911165
1,0,0,0,1,0,1,1,0,0,1,1,1,48,8,1,9.623832467614776
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,9.624070696104093
1,0,0,1,1,1,0,0,1,0,1,1,1,44,320,1,9.624099620956851
