NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,8.66
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,9.41
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,11.47
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,11.54
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,11.95
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,17.5
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,23.69
0,0,0,0,0,1,0,0,0,0,0,0,1,48,160,0,27.451443060016636
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,27.45148676325182
1,0,1,0,0,0,0,1,0,1,1,1,0,8,8,1,27.451817725870292
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,27.451828518867295
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,27.452138119034636
