iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.393331,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.026218,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.381015,0
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.026218,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.30303,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.239745,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.026218,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.026218,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.675741,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,1.026218,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.386188,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.74668,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.514939,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.020718,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.183827,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.287895,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.119236,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.343445,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.414149,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.722225,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.343445,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.813159,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.123255,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.622233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.983827,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.174736,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.218985,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.900352,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.935359,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.549473,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.154194,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.070718,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.070718,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.507082,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.935309,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.935309,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.935309,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.935309,1
