NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.35
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.42
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.42
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.43
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.43
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.44
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,0.46
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.49
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.51
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.51
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,0.51
