NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.43
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,0.9
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,1,1,0,0,1,0,1,0,0,1,0,8,320,0,1.2284027376108257
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.42
0,1,0,1,1,1,1,1,1,1,0,0,0,22,160,2,1.228371051517552
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,0.52
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,0.52
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.51
0,0,0,1,1,1,1,1,0,1,1,0,0,44,320,1,1.2222314982069584
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.43
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,0.68
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.44
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,0.46
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,0.52
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,0.52
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
0,1,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.2221462413496706
1,0,0,1,0,0,1,0,1,0,0,1,0,22,8,0,1.2260554728474524
0,0,0,0,0,0,0,0,0,1,0,0,1,8,320,2,1.2280751109117316
1,1,1,0,0,1,0,0,1,1,0,0,1,22,8,1,1.2219436031015203
1,0,0,1,0,0,0,0,0,1,0,1,1,22,8,1,1.2257414002271905
1,0,1,1,0,0,1,0,1,1,0,1,0,22,160,0,1.2239242778828747
0,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.224142483423758
1,0,1,1,0,0,0,1,0,1,0,0,1,8,320,0,1.2230051256313665
0,0,0,0,1,0,0,1,0,0,0,1,0,22,8,0,1.225197343896619
1,0,0,0,0,0,0,1,1,1,0,1,1,8,8,0,1.2253664427239566
