iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,0.47
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.44
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.45
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.41
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.49
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.44
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.42
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,0.49
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.41
1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,90,0.6015724982791932
1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,10,0.6047260591149529
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,10,0.6068882747811605
0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,90,0.6018785994644141
0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,90,0.6067581918909082
1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,90,0.6022044035021804
0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,90,0.6021162812179331
0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,90,0.6019634570124612
0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,90,0.6023270504197681
0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,10,0.6068001762917822
1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,90,0.6079745220746633
1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,90,0.6063542840655238
0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,0.6010094695152749
1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,10,0.6038236916589875
1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,90,0.6073848835761155
1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,90,0.608175041748757
0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,10,0.6073495895967129
0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,10,0.606148295128011
