iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.566023,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.358719,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.432808,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.271429,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.68885,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.098921,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.358719,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.019014,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.019014,0
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.019014,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.176738,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.117471,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.111896,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.095271,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.124871,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.416506,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.171429,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.171429,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.171429,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.171429,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.336486,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.336486,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.336486,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.996814,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.865057,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.920657,1
