NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,0.71
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,0,1,1,0,1,0,0,0,1,1,1,0,44,160,0,0.93
0,0,0,0,0,1,0,0,0,0,1,0,1,44,320,0,1.08
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.32
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,1,1,0,1,1,0,1,1,1,0,0,22,160,1,1.2273567387243773
1,1,1,0,1,0,0,0,1,0,1,1,1,48,160,1,1.2258026385891332
1,0,0,0,1,1,1,0,0,0,1,1,1,22,8,2,1.2234779612862494
1,1,1,1,1,1,0,1,0,0,0,0,0,48,320,1,1.2282500370350664
0,1,0,0,0,0,1,0,1,0,1,1,0,44,8,2,1.2280780300760579
0,1,0,1,0,1,0,1,0,1,1,0,0,44,8,0,1.2225374704919931
1,0,0,0,0,1,0,1,0,0,0,0,0,44,160,1,1.2251288158670808
0,0,0,1,1,0,1,0,1,0,0,0,1,8,160,2,1.2279843856340786
1,1,0,0,0,1,0,0,1,1,1,1,1,8,8,2,1.2278291000036181
1,1,1,1,0,1,0,0,0,0,0,1,0,44,160,1,1.2234354015119218
1,1,1,0,1,1,0,0,1,1,0,0,1,22,320,1,1.2244951799077815
0,0,0,0,0,0,1,1,1,1,1,1,0,8,320,0,1.225696710358437
0,1,0,1,0,0,1,0,0,1,1,1,0,8,160,2,1.2278712683400048
1,0,0,1,1,0,1,1,0,1,0,0,1,44,8,2,1.2228497459808505
1,0,1,0,0,0,1,0,0,0,1,1,0,48,320,0,1.2252291256454413
0,1,1,0,0,0,0,1,1,0,0,1,1,8,8,2,1.2261700765092156
1,0,0,1,1,0,0,0,1,1,1,1,1,48,160,2,1.2234661552123545
1,0,0,1,1,0,0,0,1,0,0,0,1,8,160,2,1.2233118981474191
1,0,0,0,1,1,0,0,1,0,1,1,0,8,8,2,1.2220944330333667
0,1,0,1,0,1,0,0,1,1,0,0,1,44,320,2,1.2226732680758563
1,0,1,1,1,0,1,1,1,0,1,0,1,48,320,2,1.2235898780630432
1,1,1,1,1,0,1,1,1,0,1,0,1,48,160,2,1.2276801609843337
1,0,0,1,1,0,1,1,1,0,1,0,1,48,320,2,1.2240523972474
0,0,1,1,1,0,1,1,1,0,1,0,1,48,320,2,1.225668140370867
0,0,0,1,1,0,1,1,1,0,1,0,1,48,320,2,1.2282519257402893
1,0,1,1,1,0,1,1,1,0,1,0,0,44,320,2,1.2267154935672364
1,0,1,1,0,0,1,1,1,0,1,0,0,48,320,1,1.223596918012852
0,0,1,1,1,0,1,1,1,0,1,0,1,8,320,2,1.2289789532492197
1,0,1,1,0,0,1,1,1,0,1,0,0,48,320,2,1.2271170329952286
1,0,1,1,1,0,1,1,1,0,1,0,1,22,320,2,1.2285004477517183
1,0,1,1,1,0,0,1,1,0,1,0,1,48,320,2,1.2279925685760062
1,0,1,1,1,0,1,1,1,1,1,0,1,48,320,2,1.2265353778892045
1,0,1,1,1,0,1,0,1,0,1,1,1,44,320,2,1.223761814620296
1,0,1,1,1,0,1,0,1,0,1,0,1,48,320,2,1.225937694277518
1,0,1,1,0,0,1,1,1,0,1,0,1,48,320,2,1.225866656713817
1,0,1,1,0,0,1,1,1,0,1,0,1,48,320,0,1.2248977338969582
1,0,1,1,1,0,1,1,1,0,1,1,1,48,8,1,1.228161951599928
1,0,1,1,1,0,1,1,1,0,1,1,1,48,320,2,1.2262155357699231
0,0,1,1,1,0,1,1,0,0,1,0,1,48,320,2,1.2225383993463728
1,1,1,1,1,0,1,1,1,0,1,0,1,48,320,2,1.228766286597666
0,0,1,1,1,0,1,1,1,0,1,0,1,48,320,1,1.2271476261767553
1,0,1,1,1,0,1,1,1,0,1,0,1,44,320,2,1.223283309122923
1,0,1,1,1,1,1,1,1,1,1,0,1,48,320,2,1.2276553484650707
1,0,1,1,1,0,1,0,1,0,1,0,1,48,160,2,1.224733629060605
1,0,1,1,1,1,1,1,1,0,1,0,1,48,320,2,1.2229220140357497
1,0,1,0,1,0,1,1,1,0,1,0,1,48,320,2,1.2258540965038467
1,0,1,1,1,0,1,1,0,0,1,0,1,48,320,2,1.2280328661430047
1,0,1,1,1,0,1,1,1,0,1,0,1,48,320,0,1.2223711408686617
1,0,1,1,1,1,0,1,1,0,1,0,1,48,320,2,1.22864005309217
1,0,1,1,1,0,1,1,1,0,1,0,0,48,320,2,1.2281790515988957
1,0,1,1,0,0,1,1,1,0,1,0,1,8,320,2,1.225416462805387
1,0,1,1,1,0,0,1,0,0,1,0,1,48,320,2,1.2214988763136065
1,1,1,1,0,0,1,1,1,0,1,0,0,48,320,2,1.22282438011202
1,0,1,1,1,0,1,1,1,0,1,0,1,48,160,2,1.2216969071769461
1,0,1,1,0,0,1,1,1,0,1,0,1,44,320,2,1.2225588923788084
1,0,1,1,1,0,1,1,1,0,1,0,1,8,320,2,1.2233465139353188
1,1,1,1,1,0,1,1,0,0,1,0,0,48,320,2,1.2244746867519227
1,0,0,1,1,0,1,0,1,0,1,0,1,48,320,2,1.2221857732387147
1,0,1,1,1,0,1,0,1,0,1,0,0,48,320,2,1.221611505018542
1,0,1,1,1,0,0,1,1,1,0,0,1,48,8,2,1.22814629865648
1,0,1,1,0,0,1,1,1,0,0,0,1,44,320,2,1.2239964248784958
1,0,1,1,0,0,1,1,1,0,0,0,1,48,320,2,1.2264597678031965
1,0,1,1,1,0,1,1,1,0,1,1,1,48,320,1,1.2229742999074409
1,0,1,1,1,0,1,0,1,0,1,0,1,22,320,2,1.2248933939892315
1,0,1,1,1,0,1,1,1,0,0,1,0,48,320,2,1.2257715141002228
1,0,0,1,1,0,0,1,1,0,1,0,1,48,320,2,1.2269084627875282
1,1,1,1,1,1,1,1,1,0,1,0,1,22,320,2,1.2282265320175203
1,0,1,1,1,0,1,1,1,0,1,0,1,48,8,2,1.2248087866618802
1,0,0,1,1,0,1,1,0,0,1,0,1,48,320,2,1.225207450318461
1,0,1,0,1,0,1,1,1,0,1,0,1,48,320,0,1.2219431337050588
1,0,1,1,1,1,1,1,0,0,1,0,1,48,320,0,1.221256320005588
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,2,1.2234727539710968
1,0,1,1,1,1,1,1,1,0,0,0,1,22,320,2,1.2265564763247234
1,0,1,0,1,0,1,1,0,0,1,0,0,48,320,2,1.2241517489388039
1,1,1,1,0,0,1,1,1,0,1,0,1,48,320,1,1.2278696581710093
1,0,1,1,1,0,1,1,1,0,0,0,1,48,320,0,1.2220609877325623
1,0,1,1,1,0,1,1,1,0,1,0,1,48,320,1,1.2237862961770787
1,0,1,1,1,0,1,1,1,0,0,0,1,48,320,2,1.2226839814075912
0,0,1,1,1,0,0,1,1,0,1,0,1,48,320,2,1.2214656806893416
1,0,1,0,1,0,1,1,1,0,0,0,1,48,320,2,1.221100463433162
