auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,1,1,1,1,1,1,0,4.7
1,1,1,1,1,0,0,0,0,1,1,0,5.97
1,1,1,1,1,0,0,1,1,0,1,0,6.08
1,0,1,1,0,1,1,0,0,1,0,0,4.6
0,0,0,0,0,0,1,0,0,1,0,0,2.26
1,1,1,1,1,1,0,0,1,1,0,0,4.71
0,0,1,0,0,0,0,0,1,0,1,0,0.25
1,0,1,1,1,1,0,1,0,1,1,1,4.59
0,0,0,1,1,0,0,1,1,1,0,0,2.38
1,0,0,1,0,1,1,0,1,1,1,1,4.66
0,0,1,1,1,0,0,1,0,1,0,0,9.194296483875439
1,0,0,1,0,1,1,0,0,0,0,1,9.196500392584952
1,1,0,0,0,1,0,1,0,0,1,0,9.195201648626114
1,1,1,1,0,1,1,1,0,0,1,0,9.194304942114359
1,0,0,0,0,1,0,0,1,1,1,0,4.65
0,0,1,1,1,1,0,0,0,0,0,0,1.11
1,0,1,0,0,1,1,1,1,0,0,0,9.198703775763551
1,1,0,0,1,1,0,0,0,0,0,1,9.197291183667042
1,1,0,0,1,1,1,0,0,1,1,0,9.191218859959521
1,0,0,0,1,1,0,0,1,0,0,0,9.19622047928309
0,0,1,1,0,0,0,1,0,1,0,1,2.27
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,1,0,1,0,0,1,0,0,0,0,2.26
0,0,1,0,1,0,0,0,0,0,0,0,2.26
1,0,0,0,0,1,0,0,0,0,0,0,4.59
0,0,0,0,1,0,1,0,1,0,0,1,2.38
0,0,0,0,1,0,1,0,1,0,0,0,2.38
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,0,1,0,0,1,1,0,0,1,0,0,1.11
0,0,1,0,0,1,0,0,0,0,0,0,1.11
0,0,1,0,1,0,0,1,0,1,1,1,9.191085198587544
1,1,1,1,0,1,1,1,0,0,0,0,9.191906672268644
1,0,1,1,1,1,0,1,0,0,0,0,9.193912099621796
0,0,0,1,0,1,1,0,0,0,0,0,9.19450634866214
1,0,1,0,1,0,0,0,0,0,0,0,8.0
0,0,1,0,0,0,0,0,0,1,0,0,2.26
1,0,1,0,0,1,1,0,0,0,0,0,9.194957928459473
0,0,0,0,1,0,1,1,0,1,0,1,9.194112586262813
0,0,1,1,0,0,1,0,0,1,0,0,9.195016159649064
1,0,0,0,1,0,1,0,0,0,0,1,9.198769797047945
0,0,1,0,0,1,1,1,0,0,1,0,9.191971334027091
0,0,0,0,0,0,0,1,0,1,0,1,9.19681065386151
0,0,1,0,0,1,0,1,0,0,1,0,9.194691974162476
1,0,0,0,1,0,1,0,1,0,0,0,9.19607311151405
1,0,0,0,0,1,1,0,0,1,0,0,9.195696219042572
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,1,1,0,0,1,0,0,1.11
0,1,0,0,1,0,1,0,0,0,0,0,9.195484694708039
0,0,1,0,1,1,0,0,1,1,0,0,9.19658557405973
0,0,1,1,1,1,0,0,1,0,0,0,1.15
0,0,1,1,0,0,0,0,0,0,0,0,2.27
0,0,1,0,0,1,0,1,0,1,0,1,9.198122502997562
0,0,1,0,0,1,1,0,1,0,1,0,9.192175960842844
0,0,1,1,1,1,0,0,0,1,0,0,9.192574815596508
0,0,0,1,1,1,1,0,0,1,0,0,1.11
0,0,1,0,1,0,0,0,0,0,0,1,2.26
0,0,1,0,1,0,0,1,0,0,0,1,9.196964316950659
0,0,1,0,1,0,0,0,1,0,0,1,9.195535260764114
1,0,1,0,0,1,0,0,0,0,0,1,9.195934002759815
0,1,0,0,0,1,1,0,0,1,0,0,1.12
0,1,0,0,0,1,1,0,0,0,0,0,9.19153018070138
0,0,1,1,1,0,0,1,0,0,0,0,2.27
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,1,0,0,1,0,0,0,1,0,0,9.195736780859322
1,0,1,1,0,1,0,0,0,1,0,1,9.198286061643147
0,0,1,1,0,1,0,0,0,1,1,0,9.1949747495753
0,1,1,1,0,0,0,0,0,1,0,0,9.194498251006284
0,0,1,1,0,0,1,0,1,0,0,0,9.192538143832529
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,1,0,0,1,0,0,1,1,1,0,0,9.192310825991006
0,0,0,1,0,1,0,0,0,1,0,1,9.196119270952272
0,0,1,0,0,0,1,0,0,1,0,0,9.19425563130406
0,0,0,0,0,1,0,1,0,0,0,1,9.197134460263687
0,0,1,0,1,0,1,0,0,1,0,0,9.194642407023176
0,0,0,1,1,1,0,0,0,1,0,1,9.197943238531053
0,0,1,0,0,1,1,1,0,1,0,0,9.198610028642173
0,0,1,0,1,1,0,0,1,0,0,1,9.196132544728583
1,0,0,1,0,1,1,0,0,1,1,0,9.196968907863157
1,0,1,0,0,1,1,0,0,1,0,0,9.193139857565374
0,0,1,1,1,1,0,1,1,1,0,0,9.193492666328428
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,0,1,1,1,1,1,0,0,0,0,0,9.193562552840872
0,0,0,0,1,1,0,1,0,0,0,0,9.19812258900438
0,0,1,0,0,0,0,0,1,0,0,0,2.39
0,0,1,0,0,0,0,1,0,0,0,0,2.26
0,1,1,1,0,0,0,0,0,0,1,0,9.196199363143483
1,0,1,1,1,1,0,0,0,1,0,0,9.192065109066094
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,0,0,0,1,0,0,1,0,0,0,1.14
1,0,0,0,0,1,1,0,1,0,0,0,9.191439633442885
