encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,0,0,0,1,314.98120934297333
1,1,0,0,0,0,0,0,1,0,1,314.98401108929727
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,1,1,0,0,0,0,0,1,314.9874942229652
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,1,0,0,1,0,0,0,0,0,314.98419155290117
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,0,1,1,0,1,1,0,314.98800295740244
0,0,1,1,1,0,0,0,1,0,1,314.98145893733533
0,0,0,0,0,0,1,0,1,0,1,314.9887953296322
1,0,0,1,1,0,0,0,1,0,0,314.9867509470366
1,1,0,1,0,0,1,1,1,1,0,314.9839504848717
1,0,0,1,0,1,1,1,0,0,0,314.98838339538145
0,0,0,0,1,0,1,0,1,0,1,314.9882361130589
1,1,0,0,0,1,0,1,0,0,1,314.9838625641109
1,1,0,1,0,0,1,1,0,1,0,314.98434557829904
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,0,0,0,1,0,0,314.9855406652282
0,0,0,0,0,0,0,0,0,1,0,314.9821205118101
1,1,1,0,0,1,0,0,0,0,0,314.98847109337987
0,0,0,1,0,1,0,0,1,0,1,314.9847954221504
0,0,0,0,0,1,1,0,0,1,1,314.9886656881123
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,1,1,0,0,0,0,0,0,0,314.98249912195234
1,0,0,0,1,0,1,0,1,0,1,314.9825543267398
1,1,0,0,0,1,0,0,1,0,1,314.98869397560355
0,0,1,0,1,1,0,0,0,0,0,314.9832859610065
1,1,0,1,1,0,0,0,1,0,0,314.98117396745045
0,0,1,0,1,1,0,0,0,0,1,314.9853614947054
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,0,0,0,0,0,1,0,314.9820005636612
1,0,1,0,0,0,1,0,1,1,0,314.98601021642156
1,1,1,0,0,0,1,0,0,0,1,314.98796440754995
1,1,0,0,1,1,0,0,0,0,0,314.9885283763512
0,0,0,0,0,1,0,0,1,0,1,314.9829700536582
0,1,0,0,0,0,0,1,0,0,1,314.9886685776408
0,0,0,0,1,1,0,1,0,0,1,314.9831724399985
0,0,0,0,0,0,0,0,0,0,0,314.98111933384365
0,1,0,0,0,0,0,0,1,0,0,314.9823702499806
1,0,0,0,0,1,1,0,0,1,0,314.9822743745768
0,0,1,0,0,0,1,0,0,0,0,314.98819980431364
0,1,0,0,0,0,0,0,1,0,1,314.9824854024149
0,0,1,0,1,0,0,0,0,0,0,314.9845779087143
0,0,0,0,1,0,1,0,1,1,0,314.98274974375573
1,1,0,1,0,1,1,0,0,0,0,314.98694311305144
0,1,0,0,0,1,1,0,1,1,0,314.988900332331
0,0,0,1,0,1,0,0,0,0,0,314.98490674385295
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,1,0,0,0,1,314.98386258103636
0,0,0,1,1,0,0,1,0,0,0,314.98285111588416
0,1,0,0,0,0,0,0,0,0,0,314.9874352785013
0,1,0,1,0,0,1,0,1,0,0,314.98880490633843
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,1,1,0,0,0,0,1,0,1,314.9831660020002
1,0,1,0,1,0,0,0,0,1,0,314.9847474264951
