auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.676207,1
0,0,0,0,0,0,0,0,0,1,0,0,0.841314,0
0,0,0,0,0,0,1,1,0,0,0,1,0.841314,0
1,0,0,0,0,0,0,1,0,0,0,1,1.097362,0
0,0,0,0,1,0,1,0,0,0,0,0,1.692857,1
0,0,1,0,1,0,1,0,1,1,0,1,0.841314,0
0,0,1,0,1,0,1,0,1,0,0,1,0.841314,0
1,1,1,1,1,0,1,1,0,1,0,1,0.841314,0
0,0,0,0,0,1,0,1,0,0,0,0,0.841314,0
0,0,0,0,0,1,0,1,0,0,1,0,1.418019,0
0,0,0,1,0,0,0,1,0,1,0,0,0.939671,0
1,0,0,1,0,0,0,0,0,0,0,1,0.939671,0
1,0,0,1,0,0,0,1,0,1,0,0,0.939671,0
0,0,0,1,0,0,1,0,0,0,0,0,1.334893,0
1,0,0,1,1,0,1,0,0,0,0,0,0.939671,0
0,0,0,0,0,0,0,1,0,0,0,1,1.334893,0
1,0,0,0,0,0,1,0,0,1,0,0,0.939671,0
0,0,0,0,0,0,1,0,0,1,0,0,1.55555,1
0,0,0,0,0,1,0,0,0,0,1,1,1.349229,0
1,0,0,0,0,0,1,1,0,0,1,0,1.349229,0
0,0,0,0,0,0,1,0,0,0,1,1,2.085714,1
0,0,0,0,0,0,1,0,0,0,1,0,2.161905,1
0,0,1,0,0,0,1,1,0,0,1,0,2.085714,1
0,0,0,0,0,0,0,0,0,0,1,1,2.085714,1
0,0,0,0,0,0,0,1,0,0,1,0,2.085714,1
0,0,0,0,0,0,1,1,0,0,1,0,2.085714,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5222,1
0,0,1,1,0,0,0,1,0,1,0,0,1.158686,0
0,1,0,0,0,0,0,0,0,0,0,0,1.158686,0
0,0,0,1,0,0,0,1,0,0,0,0,1.158686,0
0,0,0,0,1,0,0,1,0,0,0,1,1.158686,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5222,1
0,0,0,0,0,0,1,1,0,1,1,0,1.996814,1
0,0,0,0,0,0,1,0,0,0,0,1,1.457143,0
0,0,1,0,0,0,1,1,0,1,1,0,1.996814,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5111,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5111,0
1,0,0,0,1,0,0,1,0,0,0,1,1.5111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5111,1
1,0,1,0,1,0,0,0,0,0,1,0,1.5111,0
1,1,0,0,0,0,0,0,0,0,0,0,1.5111,0
1,0,0,0,0,0,0,1,0,0,0,0,1.5111,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5111,0
1,0,0,0,0,0,0,1,0,0,1,1,1.5111,1
0,0,0,0,0,0,0,1,0,0,1,1,1.965057,1
0,0,0,0,0,0,0,0,0,0,1,0,1.965057,1
