OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,15117.3379087028
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,15117.3379087028
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,14687.2498255968
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14147.9657763066
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,11663.850862715
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,14480.084949501
1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,9811.390042834057
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,14001.3974339837
0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,13888.6422793038
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,12452.1460161434
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14409.3916112678
1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,9811.389236228419
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,13001.1103734792
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,12154.6468364715
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,14085.6712208608
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,9811.388730602448
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,13782.0385513352
1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,9811.387778249125
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,13551.4875782962
