NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.42
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.33
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.3
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,0.45
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,0.42
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,0.56
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.52
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,0.96
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,0.63
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,0.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,0.63
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,0.72
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,0.96
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
0,1,0,0,1,1,0,1,0,0,1,1,0,8,160,0,1.2251303695868867
1,1,0,0,0,0,0,1,1,0,0,0,0,22,320,0,1.2211270497845597
1,1,1,0,0,1,0,1,0,0,1,1,0,8,160,0,1.2269503993010742
0,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,1.222877444787084
1,1,0,0,0,1,0,1,0,0,0,1,0,22,8,1,1.2246485219040106
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
1,0,0,0,0,0,0,0,1,0,0,0,1,22,160,2,1.2274471372977949
0,1,0,0,1,0,0,1,0,0,1,0,0,22,8,1,1.2249590049500911
0,1,1,1,0,1,0,1,0,0,0,1,1,8,160,0,1.221814188968803
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,2,1.2252061439181572
0,1,1,0,0,1,1,0,0,1,1,1,0,48,160,0,1.225289299426573
1,0,1,0,1,0,0,1,0,0,0,0,1,8,8,0,1.2287499223074605
1,1,0,0,0,1,0,0,0,0,0,0,0,22,160,0,1.2238241595854102
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,2,1.2217379369409747
0,1,1,0,0,1,1,0,0,0,0,0,0,8,160,2,1.228740787182447
1,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.2239647128822868
0,1,1,0,0,1,1,1,0,0,0,0,0,8,8,0,1.2240739936790412
0,0,0,1,0,0,0,1,0,0,0,1,0,8,160,0,1.2269905913145644
1,1,0,0,0,0,0,1,1,0,0,0,1,22,8,1,1.2246211081515057
1,0,0,0,0,1,0,1,0,0,0,1,0,8,160,2,1.2284108214376939
1,0,1,1,0,1,0,0,0,0,1,0,0,8,160,0,1.2216857618260917
0,1,0,0,0,0,0,1,1,0,0,1,1,22,160,0,1.2284727594991456
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.2261155239954218
0,0,0,1,0,1,0,1,0,0,0,0,0,8,160,0,1.226870265947512
1,1,1,0,1,0,0,1,0,0,0,0,0,22,8,0,1.225966099834569
0,1,1,0,0,1,0,0,0,0,1,0,0,48,160,0,1.2231373704551571
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.2266291696986764
1,1,1,0,0,1,0,1,1,0,0,1,0,8,160,0,1.2235541363381541
0,0,0,1,0,1,0,0,0,1,1,0,0,8,8,0,1.225263019075946
0,0,0,1,1,0,0,1,0,0,0,0,1,22,160,0,1.2251280747163829
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,1.2238865046325607
1,0,0,1,1,1,0,0,1,0,1,1,0,22,160,1,1.2211006984927955
0,0,0,1,0,0,0,1,0,0,1,1,0,8,160,1,1.2255241629826452
0,1,1,0,0,1,1,1,0,0,0,0,0,22,160,0,1.2284061003731146
0,0,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.2259929020794502
1,1,0,0,0,1,0,0,0,1,0,1,0,22,160,0,1.2222139815803543
0,1,0,0,0,1,0,0,1,0,1,0,0,22,160,0,1.225345001468197
1,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,1.2215270687296202
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,1,1,0,1,1,0,1,0,0,0,0,0,8,160,0,1.2219914818488022
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
0,0,1,1,0,1,0,0,0,0,0,1,0,8,160,0,1.221314756845029
1,0,0,1,0,1,0,0,1,0,0,1,0,8,160,0,1.2288536352918167
1,1,0,0,0,1,0,1,0,0,0,1,0,8,8,1,1.223984091450026
0,1,1,1,0,1,0,1,0,1,1,0,0,22,160,0,1.2254573951912036
0,1,0,0,1,1,0,1,0,0,0,1,1,8,160,0,1.2259864656208503
1,0,0,1,1,0,1,0,0,0,0,1,0,48,8,0,1.2221341058879016
1,0,0,0,1,1,0,0,1,0,0,0,0,8,160,0,1.2239502087754806
0,1,0,0,0,1,1,1,1,0,0,1,0,8,160,0,1.2262220003643125
