iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.9111,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.629633,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.3689,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.362967,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.9111,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.9111,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.9111,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.9689,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.572225,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.23335,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.2,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.05555,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.3037,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.3037,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.1111,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8889,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8889,1
