iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.69445,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.2963,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2889,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2889,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2889,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.2889,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2889,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.2889,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.2889,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.859233,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.4444,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.1,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.4444,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.4444,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.4444,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.683325,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.2722,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.683325,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6444,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.32225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9556,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.32225,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.32225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0889,1
