tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.39
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.33
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.39
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.36
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.36
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.41
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.37
1.0,1,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,1.41
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.38
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.37
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.39
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.39
1.0,1,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.4
1.0,0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.42
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.37
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.4
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.37
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.41
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.4
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.37
0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,8294400.0,0.1,8.0,3.12
0.0,1,0.0,0.0,1.0,1.0,0.0,200.0,8294400.0,0.9,8.0,3.3326675160107304
1.0,0,0.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,4.0,3.3385182712364396
1.0,1,0.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.1,8.0,3.3386800240170147
1.0,1,0.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,1.0,3.332481250155408
0.0,1,0.0,0.0,0.0,0.0,0.0,50.0,8294400.0,0.9,8.0,3.335759465251705
0.0,0,0.0,0.0,1.0,1.0,0.0,200.0,8294400.0,0.9,2.0,3.3358771682080333
1.0,1,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.9,4.0,3.3355768732214504
1.0,1,1.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.1,2.0,3.3374630950772315
1.0,1,1.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.9,1.0,3.33339094487794
0.0,0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,8.0,3.3318578091177664
1.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,3.338287032426368
0.0,1,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,8.0,3.334341331517803
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,1.0,1.39
0.0,1,0.0,1.0,0.0,1.0,1.0,50.0,307200.0,0.9,1.0,3.335206513200508
0.0,0,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.9,1.0,3.336311113166576
0.0,0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.43
0.0,1,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,3.335012075300204
1.0,1,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.9,8.0,3.3313960744176656
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.36
0.0,1,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.9,1.0,3.3332081476809106
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.39
0.0,1,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,3.33858305761293
0.0,1,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.9,1.0,3.3325431856724514
0.0,1,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,8.0,3.3345486673768416
1.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,3.332438402180805
0.0,1,1.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,1.0,3.3375486196456547
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,1.0,1.42
1.0,0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,3.3339312093185716
0.0,1,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,3.3387777141448773
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.1,1.0,1.68
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,1.0,1.43
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.41
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.1,8.0,1.71
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.41
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.4
0.0,0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.64
0.0,0,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,1.0,3.3386471878536157
1.0,0,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.1,8.0,3.333093574648268
0.0,1,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.1,8.0,3.3358950532496636
0.0,0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.9,1.0,3.3389597821564108
1.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,3.3317021791583956
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,2.0,1.54
0.0,0,0.0,1.0,1.0,0.0,0.0,50.0,307200.0,0.1,4.0,3.332533839112998
0.0,1,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.9,1.0,3.3354229851485115
0.0,1,0.0,1.0,1.0,0.0,0.0,50.0,307200.0,0.1,4.0,3.336270364885385
0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,3.3352658751493847
0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,3.3365001962627154
0.0,0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,3.334753116336405
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.42
0.0,1,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.61
