auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,1,0,1,3.89
1,0,1,0,1,0,1,0,0,0,0,0,4.34
0,1,0,0,0,0,0,1,1,0,0,0,9.9
1,0,0,0,1,0,1,1,0,0,1,0,5.31
0,1,0,0,0,0,0,0,0,1,0,0,3.92
1,0,1,0,1,0,1,0,0,0,1,0,5.34
1,0,1,0,1,0,1,0,0,0,1,0,5.34
0,1,0,0,0,0,1,1,0,0,1,0,12.34
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,0,0,1,0,0,0,1,0,1,1,0,5.38
1,1,1,1,0,0,1,1,1,1,1,0,19.01
0,0,0,0,0,0,0,1,0,1,1,0,12.4
1,0,0,0,0,0,0,0,0,1,1,0,5.33
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,0,0,0,0,0,0,1,0,0,1,1,12.48
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,1,0,0,1,0,0,0,0,1,1,0,12.48
1,0,0,1,0,0,0,1,1,0,0,0,14.16
