NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.46
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,3.16
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.46
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,6.47
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,2,7.17
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,8.18
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,8.25
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,12.25
0,0,1,0,0,0,0,0,0,0,1,0,1,48,320,0,14.67
1,1,1,0,0,1,0,0,0,0,1,0,1,48,320,0,30.75106050864485
1,0,0,0,0,0,1,1,0,1,0,0,0,8,8,0,30.751066407803144
0,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,30.75110761308542
0,1,1,1,0,1,1,1,1,0,0,0,0,8,320,0,30.75126625451414
0,1,1,0,0,0,0,0,0,0,1,0,1,44,160,0,30.751573603211842
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,30.751685636084037
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,30.75218965406998
0,0,0,1,0,1,0,0,1,1,0,1,1,8,8,0,30.75243409765052
