iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.098419,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.544458,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.942213,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.155533,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.485183,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.999983,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.155533,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.659267,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.659267,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.6926,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.2333,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.2333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9704,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.1815,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.622267,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.166683,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.977783,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.3778,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.877767,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.877767,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.877767,1
