auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,2.25
1,1,1,0,0,0,0,1,0,1,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,1,0,1,1,0,0,0,0,1,1,1,2.3
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,1,0,1,1,0,0,0,0,1,1,1,2.3
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,1,0,0,0,0,1,0,1,0,0,2.31
0,0,0,0,0,0,0,0,0,1,1,0,4.44
1,1,1,1,0,0,1,1,1,1,0,1,7.87
1,1,1,1,0,0,1,1,1,1,0,1,7.87
1,1,1,0,0,0,1,1,1,1,1,1,7.9
1,1,1,1,0,0,0,1,1,1,0,0,7.98
1,1,1,1,0,0,0,1,1,1,0,0,7.98
1,1,1,0,0,0,0,0,1,0,0,0,8.01
1,1,1,0,0,0,0,0,1,0,0,0,8.01
1,0,0,1,1,0,1,1,1,1,1,0,9.72
1,0,0,1,1,0,1,1,1,1,1,0,9.72
1,0,1,1,1,0,1,1,1,1,0,1,9.74
1,0,1,1,1,0,1,1,1,1,0,1,9.74
