auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,1,4.13
0,0,0,0,0,0,1,0,0,1,1,0,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,1,0,1,1,0,0,0,0,1,1,0,4.53
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,1,1,0,1,1,0,4.13
1,1,0,0,0,0,0,0,0,0,1,1,4.53
1,1,0,1,1,0,0,1,0,0,1,0,4.53
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,1,0,1,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,1,1,1,1,1,1,0,1,1,0,2.65
0,0,1,1,1,1,0,0,0,0,1,0,2.65
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,1,0,1,1,0,0,4.676739647260117
1,0,0,0,0,0,0,0,0,1,1,1,4.13
0,0,1,1,0,1,0,0,1,0,1,0,4.678039685665529
0,0,0,1,0,0,0,1,0,0,1,0,4.677078463960925
1,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,1,1,1,4.13
0,0,1,1,0,0,1,0,1,1,0,0,4.671580460334564
0,0,0,0,0,1,0,1,0,1,1,0,4.674864538497599
0,0,0,0,0,0,1,1,0,1,1,1,4.674609471581146
0,0,0,1,0,0,1,0,0,1,0,1,4.678027295860964
0,0,0,0,1,0,0,0,0,1,0,1,4.678775061036236
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,1,0,0,0,0,0,4.13
0,0,1,1,1,1,0,0,0,1,1,0,4.676511884843192
0,1,1,1,1,1,0,0,0,1,1,0,4.671197340245735
0,0,1,1,0,1,1,1,0,0,0,0,4.671053662257634
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,0,0,0,1,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,1,1,0,4.13
0,0,1,1,0,0,0,0,0,0,1,0,4.13
0,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,0,0,1,1,1,0,0,1,1,0,4.67589411106184
0,0,0,0,0,0,1,1,0,0,0,1,4.13
0,0,0,0,1,0,0,1,0,1,1,0,4.67831816919981
0,0,1,1,0,1,1,0,0,0,0,1,4.678193036003588
0,0,0,1,0,0,1,1,0,1,1,0,4.14
0,0,0,0,0,1,0,1,0,1,0,1,4.675599764809153
0,0,0,1,1,0,1,1,0,1,0,1,4.678863322278326
0,0,0,0,0,0,0,0,1,1,1,1,4.673737592418527
0,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,1,1,0,0,1,1,0,0,1,0,4.676757147930408
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,1,0,0,0,0,1,0,1,1,0,4.675589883510396
0,0,0,1,1,1,0,0,0,0,0,1,4.672596598601303
1,0,0,0,0,0,1,0,0,0,1,1,4.13
0,1,1,1,1,1,1,1,0,1,1,1,1.76
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,1,1,0,0,1,0,0,1,1,0,4.675504294499147
0,0,0,1,1,1,0,0,0,0,1,0,4.677833809745422
0,0,1,1,1,1,0,0,0,1,0,0,4.6769367866083655
0,1,1,1,1,1,0,0,0,0,0,0,4.677714744854484
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,0,1,1,1,1,1,0,1,0,1,4.674043468567649
0,1,1,0,0,0,0,0,0,1,0,0,4.677876619795653
1,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,1,1,1,1,0,1,0,0,0,0,4.6777860921349435
0,1,0,1,1,0,1,0,1,0,0,0,4.6743642811499795
1,0,0,0,1,0,1,0,0,0,0,1,4.672817596535945
1,0,0,1,0,1,1,0,0,0,0,0,4.67652027776007
0,0,1,0,0,0,0,0,1,1,0,1,4.672704374315765
0,1,1,0,1,1,1,1,0,1,1,0,4.671040503036385
0,1,0,1,0,1,1,1,0,0,0,1,4.677648444245171
0,1,0,1,0,0,0,0,0,0,1,1,4.673373306208747
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,1,1,1,1,1,1,1,0,1,0,1,4.673144199986432
0,0,0,0,0,1,0,0,0,1,1,1,2.65
0,0,0,1,0,1,0,0,0,0,1,0,2.65
0,1,0,0,0,0,1,0,0,0,0,1,4.672140906410233
0,1,0,1,0,1,1,0,0,0,1,0,4.67594969540517
0,1,1,1,0,1,0,0,0,0,1,1,4.671346341725463
