NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,3.94
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,4.04
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.57
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,6.5
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,6.74
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,7.42
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,7.53
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,7.8
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,7.83
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,0,10.72
1,0,1,0,0,0,1,0,0,1,1,1,1,22,8,2,12.551022973686408
1,1,1,0,0,0,1,1,0,1,0,0,0,8,8,1,12.551147688195336
0,0,0,0,0,0,1,1,0,1,1,1,1,8,8,1,12.551186144757622
0,0,0,0,0,1,0,0,0,0,0,0,0,48,8,0,12.551440304890017
1,1,1,0,0,0,1,0,1,0,0,0,1,44,160,1,12.551457562848652
0,0,0,0,1,0,1,1,0,1,0,1,1,8,320,0,12.551647459936932
1,1,1,1,0,1,0,1,0,0,0,1,0,44,8,1,12.551999877881798
