iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.6
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.61
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.63
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,0.62
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.62
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,0.61
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.5
0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.6780155180239805
1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,90,0.672431289933326
1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,10,0.6746499345931674
1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,90,0.6740767275788669
1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,90,0.6738200110434661
1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,10,0.6763004562507924
1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,90,0.6785640467218391
1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,90,0.6743433773411215
1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,10,0.6761854491937401
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,10,0.676208048681363
0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,10,0.6752720369995671
0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,90,0.6740018717002636
1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,90,0.6752671672890892
1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,90,0.6745487404485758
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6788714251905611
1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,90,0.6749327151374381
1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,90,0.6781503922771207
0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,10,0.6777908823984599
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,0.6718887860971468
0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,90,0.6760557007395566
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,0.6717004993503479
1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6736358596252723
0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,10,0.6748704990917389
1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,0.671736969192399
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.6779910099102484
0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,10,0.6748917655892318
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,10,0.6711360461929033
0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,10,0.6765229086585725
0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,90,0.6756993380560322
0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,0.6710627202668717
1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,10,0.6751657050580862
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6723065002225893
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.6742910401353
1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,10,0.6713677267010978
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,90,0.6729674517776172
0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,10,0.6710103409905923
0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,90,0.6769145694528851
1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6770635083238833
0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,90,0.6774420383774568
0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,90,0.674065534488551
0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,0.675901393823562
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6762599743519326
1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6776497229860794
0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,90,0.676491329919365
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.65
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.6777721394631495
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,10,0.6767963639938309
1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,10,0.6748430322428786
0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,10,0.677660192726903
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.62
1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,10,0.6733802827850331
0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,10,0.6711746763134223
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,0.678404916721117
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.51
1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.6773594328688735
1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,10,0.6770207778996539
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.6718986758409565
0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,0.6770253316828113
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,10,0.6710492935232509
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,90,0.6717962780393216
0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,90,0.6772507752279714
0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,10,0.6734036000240571
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,10,0.6
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.62
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.55
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.52
1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,10,0.6758100135342834
1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,10,0.6785123915585365
0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10,0.6711103687897682
1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.6763263748713239
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,10,0.6721595165184677
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,10,0.6720008120502154
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6729007842672899
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,90,0.6737686288689778
0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,10,0.6731551197377518
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,90,0.6760401477693027
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,0.6789689609968282
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.52
