encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,0,0,1,0,0,1,1,0,9.91
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,0,1,1,0,1,0,11.47
1,1,0,1,0,0,0,1,0,1,0,12.11
