NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.54
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,3.07
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,4.07
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,4.69
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,4.98
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,5.19
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,8.27
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,8.38
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,9.09
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,9.82
1,0,0,1,0,0,0,0,0,1,0,0,1,8,320,0,30.75107677891642
1,0,0,1,0,0,0,0,0,0,1,1,1,8,8,0,30.751089122422947
0,1,1,1,1,0,0,1,1,0,1,1,1,48,320,2,30.751555508435462
0,0,1,1,0,0,1,0,0,1,0,0,1,8,320,0,30.751555849285896
0,0,1,1,0,0,0,0,1,0,0,0,1,44,8,0,30.751561604566717
1,0,1,1,1,1,1,1,0,1,1,1,1,22,8,2,30.751609740916507
1,0,1,0,1,1,1,1,0,0,0,1,1,48,8,1,30.751723164972738
1,1,1,1,0,0,0,1,1,0,0,0,1,8,160,2,30.752045605585305
1,0,1,1,1,1,1,1,0,1,1,1,1,22,8,0,30.75286586949687
