NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.52
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.12
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,3.19
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,2.17
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
0,0,0,0,0,0,0,0,0,1,1,0,1,22,160,0,3.12
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,5.51
0,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.06
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
1,1,0,0,0,0,0,0,1,1,1,1,0,44,8,0,9.625659668427378
0,0,1,0,1,0,0,1,0,0,1,0,0,22,320,2,9.625578393619781
1,1,1,0,0,1,1,1,1,1,0,0,0,44,8,0,9.625138318139026
0,1,1,0,1,1,0,0,0,0,1,0,1,22,320,1,9.62633135623264
1,0,1,1,1,0,1,0,0,0,1,0,1,22,8,1,9.624986762890225
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.52
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,2.17
0,0,0,0,0,0,0,0,0,1,1,0,1,22,160,0,3.12
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,3.19
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,4.12
1,0,1,1,0,1,0,0,0,1,1,0,1,8,320,0,9.628148782823898
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.63
0,1,1,0,0,1,0,0,0,0,0,0,1,8,320,0,9.625814025996903
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,0,9.62243277890577
1,0,1,0,0,1,0,1,0,1,1,0,1,8,8,0,9.623118133179764
1,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,9.626096722684355
1,0,0,0,1,0,1,1,0,0,0,1,1,22,8,0,9.626616063153357
1,0,0,0,0,0,1,0,1,0,0,1,1,22,8,0,9.622092828855157
1,0,0,1,0,1,0,0,0,1,1,0,1,22,8,0,9.628075106124866
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,9.62895708313488
1,0,0,0,1,1,0,0,0,1,1,0,1,8,8,1,9.626866943133427
0,0,1,1,0,1,0,0,0,0,0,0,0,8,8,0,9.623289710946285
1,0,0,1,1,0,1,1,1,0,0,0,0,8,320,0,9.622282145782561
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,5.76
1,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,9.622980455767925
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.626146606872334
1,0,1,1,0,1,1,0,0,0,1,0,0,8,8,0,9.621809930563161
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,2.03
0,1,0,0,0,0,1,1,0,0,0,1,0,8,8,0,9.625933585863091
1,0,1,1,0,1,1,0,0,0,0,0,1,8,320,0,9.621722802139995
