iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,23.96
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.92
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.88
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.03
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,23.96
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,24.21
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,23.96
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,23.99
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,39.29
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,39.25
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.94
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,24.01
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,25.52
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,16.28
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,23.84
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,23.99
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,59.98143790568683
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,59.98369550619753
0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,90,59.98136526749568
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,90,59.982071828727584
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,59.98505031097751
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,10,59.986941296348085
1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,10,59.98629861025895
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,90,59.98567400202131
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,10,59.98594298174105
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,59.984017527578594
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,16.46
0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,59.9854187848507
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,59.98355696828237
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,59.985314605697006
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,59.98639197654655
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,90,59.985788448903016
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,59.981648551355285
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,59.98761463998484
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,59.98649843267284
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,90,59.98696443469444
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,59.982611655609816
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,10,59.98335760277038
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,10,59.98361832710348
0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,59.988540613398854
