auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,0.6889,0
0,1,0,0,0,0,0,0,0,0,1,1,0.6889,0
0,1,0,0,0,0,1,0,0,0,1,1,0.914833,0
0,1,1,0,0,0,0,0,0,0,1,0,1.5185,0
0,1,1,1,0,0,0,1,1,0,1,0,0.6889,0
0,1,0,0,0,1,0,0,0,0,1,0,1.051833,0
0,1,0,0,0,1,0,0,0,0,1,1,1.0111,0
0,1,1,1,1,1,1,1,0,0,1,1,1.051833,0
0,1,0,0,1,1,1,1,1,0,1,0,0.6889,0
0,1,0,0,1,1,0,1,1,0,0,0,0.6889,0
0,1,0,0,0,1,0,0,0,0,0,0,1.0333,0
1,1,0,1,0,1,0,0,0,0,1,0,1.0333,0
0,1,0,0,1,1,0,0,0,1,1,0,1.0333,0
0,1,0,1,1,1,1,1,0,0,1,1,1.0333,0
1,1,1,1,1,1,1,1,0,0,1,1,1.0333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6,0
0,0,0,0,0,0,0,1,0,0,1,1,1.481467,0
0,0,1,0,0,0,0,0,0,0,1,0,0.7778,0
0,0,0,0,0,0,0,0,0,1,1,0,0.7778,0
0,0,0,0,0,0,0,0,0,0,1,1,0.7778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.13335,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7778,0
0,0,1,0,0,0,0,0,0,0,0,1,1.74445,1
0,0,0,0,0,0,0,0,0,0,0,1,1.1889,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2889,0
0,0,0,0,0,0,1,1,0,0,0,0,1.2889,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1889,0
0,0,0,0,1,0,0,0,0,0,0,1,1.1889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.540733,0
0,0,0,1,0,0,0,0,0,0,0,0,1.64445,1
0,0,1,1,0,0,0,0,0,0,0,0,1.0889,0
0,0,0,1,0,0,1,0,0,0,0,0,1.788875,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5185,0
0,0,0,1,0,0,0,1,0,0,0,0,1.677767,1
1,0,0,0,0,0,0,0,0,0,1,0,1.840733,1
1,1,1,0,0,0,0,0,0,0,0,0,1.840733,1
1,0,1,0,1,0,0,0,0,0,0,0,1.65555,1
1,0,0,0,0,0,0,0,0,0,0,0,1.65555,1
1,0,1,0,1,0,0,0,0,0,0,1,1.65555,1
1,0,0,1,1,0,0,0,0,0,0,0,1.837033,1
1,0,0,1,1,0,0,0,0,0,1,1,1.56665,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2444,0
0,0,0,1,0,0,0,1,0,1,0,0,1.7,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7,1
0,0,1,1,1,0,0,0,0,0,0,0,1.7,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7,1
1,0,0,0,0,0,0,0,0,0,1,1,1.4889,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7,1
1,0,0,0,0,0,0,0,0,1,0,0,1.4889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6111,0
1,1,0,0,0,0,0,0,0,0,0,1,1.6111,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6111,1
