encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,0,0,1,0,0,1,0,3.72
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,0,1,0,0,1,0,0,5.13
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,0,1,0,0,0,10.4
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,1,0,1,0,0,0,0,87.20836371004022
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,0,0,1,0,1,0,1,87.20679228162977
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,0,1,1,0,1,1,0,87.20596959046361
1,0,1,0,1,0,0,0,0,0,0,87.2068932743944
0,0,0,0,0,0,0,0,0,1,0,87.20286322752223
1,0,0,1,0,0,1,0,0,0,0,87.2088971456323
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,0,0,1,1,0,0,1,0,1,87.20159634274351
1,0,1,0,0,0,0,1,0,0,1,87.20852384507982
0,0,0,1,1,1,0,0,1,0,1,87.20322127794711
1,1,0,0,0,1,0,0,0,0,1,87.20240610772483
0,0,0,0,1,0,1,0,1,0,1,87.20420774151884
1,1,0,0,0,1,1,0,0,0,0,87.20730810577044
0,0,0,0,0,0,0,0,0,0,0,87.2024152421851
1,1,0,0,0,0,1,1,0,1,0,5.06
1,1,1,0,0,1,1,0,0,1,1,87.2029220428203
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,0,0,1,0,1,1,0,87.20794476846245
0,0,0,0,1,1,0,1,0,1,1,87.20287679806967
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,1,0,1,0,0,0,0,0,87.20250269203251
1,1,0,0,1,0,1,1,1,1,0,87.20142193010454
1,1,1,0,1,0,0,0,0,0,1,87.20494398049978
1,0,0,0,1,0,1,0,0,1,0,87.20830107604559
1,0,0,0,0,1,1,0,0,0,0,87.20624522559247
0,0,0,0,0,1,1,0,0,0,0,87.20382837043883
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,0,0,0,0,0,1,0,0,0,87.20815306225519
1,0,0,0,0,0,0,1,1,0,1,87.20260329436583
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,1,1,1,0,0,87.20771778476622
1,1,0,0,0,1,0,0,1,0,1,87.20191760618404
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,0,0,0,1,1,0,1,1,87.20233080049704
0,1,1,0,1,0,1,1,0,1,0,87.20361074548684
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,1,0,1,1,0,0,1,0,87.20755745285483
1,0,0,0,0,0,0,0,0,0,0,87.2068719250098
1,1,0,0,0,0,0,1,1,1,0,87.20231850376828
0,1,0,0,1,0,1,0,0,0,0,87.20687307773406
1,1,0,0,1,0,0,1,1,0,1,49.93
1,1,0,0,1,0,0,0,1,1,1,6.88
0,1,0,0,1,0,1,0,0,1,0,87.20889328604682
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,0,0,0,0,1,0,87.2050020752819
0,1,0,0,1,0,1,1,1,1,0,87.2010255680886
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,1,0,0,0,0,0,0,0,0,10.21
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,1,1,0,0,0,0,0,0,87.20511654867963
1,1,1,0,0,1,0,0,0,0,0,87.20327557432745
1,0,0,0,1,0,0,0,0,1,0,7.1
