NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.46
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,0.64
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,0.69
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,0.71
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,0.81
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.93
1,0,1,1,1,0,1,0,0,1,1,1,1,8,8,2,1.2210124501996773
1,0,1,1,0,1,0,1,0,0,1,0,0,44,8,2,1.2215015442771566
1,0,1,0,1,0,1,0,0,1,1,0,1,8,8,2,1.221999620178288
0,1,1,0,1,1,0,1,0,1,0,0,1,22,320,2,1.2220354693539548
1,1,1,1,1,0,1,0,1,1,0,1,1,22,8,2,1.222517764042637
0,0,0,0,0,0,1,0,0,0,1,1,1,48,8,0,1.2225584678505397
0,0,0,1,0,1,1,1,0,0,0,0,0,44,320,1,1.2227083556218556
0,0,0,1,1,0,0,1,0,0,1,0,1,8,8,2,1.2227500514301086
