auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,0,0,0,0,0,1,0,0,0,1,0,8.75
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,0,1,0,0,1,0,0,0,1,0,8.76
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,0,0,1,0,0,1,0,0,1,1,1,8.75
1,0,0,0,1,0,1,0,0,1,0,0,8.75
1,0,0,0,0,0,0,0,0,1,1,1,8.75
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,1,0,1,0,0,0,0,0,0,0,8.75
0,0,1,1,0,0,0,0,0,0,1,0,14.69
0,0,1,0,0,0,0,0,0,0,1,0,14.69
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,0,0,1,0,1,0,0,1,1,0,8.76
0,0,1,0,0,1,0,0,0,0,0,0,18.89
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,0,0,1,0,1,0,0,0,1,0,19.306515853032444
0,0,1,0,0,0,0,0,0,0,1,0,14.69
1,0,0,1,1,1,0,1,0,0,0,0,19.305134399755726
1,0,0,1,1,0,0,1,1,0,0,0,19.306217533036378
1,0,1,1,1,1,1,0,0,0,0,0,19.30540390084595
0,1,0,0,0,0,1,1,1,1,1,0,19.306475494503655
1,1,0,0,1,1,1,1,1,1,0,0,15.21
0,1,1,0,1,0,1,1,0,0,1,0,19.30791280614403
0,0,1,0,0,1,0,0,1,0,0,1,19.16
1,0,1,1,0,0,1,0,0,0,1,0,19.302928708716074
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,1,0,0,0,0,0,0,1,0,1,19.30198838918575
1,0,1,1,0,0,0,0,0,0,0,1,19.302355934176607
1,0,0,0,0,0,0,0,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,1,0,1,14.7
1,0,0,1,1,1,0,0,0,0,0,1,19.30721424556857
1,1,0,1,0,1,0,1,0,0,1,1,19.302285995709514
1,0,1,1,0,0,1,0,0,1,1,1,19.3064962361246
1,1,1,0,0,0,0,1,0,1,1,1,19.305026271408718
1,0,1,0,1,1,0,0,0,0,0,0,19.308869381419186
1,0,0,1,0,1,1,1,0,0,0,1,19.30436624002957
1,0,1,0,0,0,0,1,0,1,0,0,8.75
0,0,0,1,0,0,1,0,0,0,0,0,14.69
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,0,1,1,0,1,0,0,0,1,1,19.306324395301154
1,1,0,1,0,1,0,0,1,0,0,1,19.306428782832477
1,0,1,1,1,0,1,1,0,1,1,1,8.77
1,0,1,0,0,0,0,0,0,0,0,1,19.30809656503617
0,0,0,1,1,0,1,1,0,0,1,0,19.301144715700694
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,0,0,1,0,0,0,0,0,1,0,1,19.30882569858199
1,0,0,1,0,0,1,0,0,0,0,1,19.30118144616847
1,1,0,1,0,0,0,0,0,1,1,1,8.75
1,0,0,1,1,0,1,0,0,1,0,0,19.303329139357075
0,0,0,0,0,0,0,0,0,0,1,1,14.69
1,0,1,1,1,0,1,0,0,0,0,0,19.303299881607874
1,0,0,1,0,0,0,0,0,1,1,0,19.303432276899226
1,0,0,0,0,0,1,0,1,0,1,0,8.93
1,0,1,1,0,1,0,0,0,0,1,1,19.302607648467024
1,0,0,0,0,0,1,0,0,1,1,1,19.304495675969264
0,0,0,1,1,0,1,0,1,1,0,0,19.30453409797694
0,0,1,0,0,0,1,1,0,1,0,1,19.307599041090832
1,0,1,1,0,0,0,0,0,1,1,0,19.306741725502494
1,0,0,0,0,0,1,0,0,1,0,1,19.308267747893595
1,0,0,0,1,0,1,1,0,0,0,0,19.30898950300624
0,0,0,0,0,0,1,0,0,0,1,1,14.69
1,1,0,1,0,1,0,0,0,1,0,0,19.306903931671275
1,0,0,1,0,0,0,1,0,1,0,1,8.76
1,0,1,0,0,0,1,0,0,1,1,0,19.304860732452223
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,0,1,0,0,0,0,1,0,0,8.75
0,0,0,1,0,0,1,0,0,1,1,0,19.304202574347308
1,0,1,1,0,0,0,1,0,1,1,1,19.303174526614676
0,0,0,1,1,0,0,1,0,1,0,0,14.69
1,0,0,0,0,0,0,1,0,1,1,1,19.301402507301358
1,1,0,1,0,0,0,0,0,0,1,0,19.30856609481671
1,0,0,1,0,0,1,0,0,1,1,0,19.30757219727467
1,1,1,0,0,0,1,1,0,1,0,0,19.30469693491292
1,0,1,0,1,0,0,0,1,0,1,0,19.302231712699072
1,1,0,0,1,0,0,0,0,0,0,0,19.306938010523996
1,0,0,1,0,0,0,0,0,1,1,1,19.303521192556637
1,1,0,1,0,1,0,0,0,1,1,1,19.304587341310363
1,0,1,0,0,0,1,0,0,0,1,0,19.308056385219597
1,0,1,0,0,0,0,0,0,1,1,1,19.30196570187619
1,0,0,1,0,1,0,0,0,0,1,1,19.30285072935707
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,0,1,0,0,0,1,1,0,0,1,0,19.306411731886726
1,0,0,0,0,0,0,0,1,1,0,1,19.302390969873414
1,1,0,0,0,0,0,1,0,1,0,1,8.75
